Region Name,Region N,Season Name,Season N,TH,hits,misses,false alarms,correct negatives,POD,FAR,CSI,ETS
SouthWest,7,All,5,10.500000,292,147,4344,30356438,0.665148,0.937015,0.061050,0.061036
SouthWest,7,All,5,11.000000,281,158,3999,30356438,0.640091,0.934346,0.063317,0.063304
SouthWest,7,All,5,11.500000,274,165,3714,30356438,0.624146,0.931294,0.065976,0.065963
SouthWest,7,All,5,12.000000,266,173,3464,30356438,0.605923,0.928686,0.068153,0.068140
SouthEast,8,JJA,1,0.500000,154,0,34823,8091912,1.000000,0.995597,0.004403,0.004384
SouthEast,8,JJA,1,1.000000,154,0,29747,8091912,1.000000,0.994850,0.005150,0.005131
SouthEast,8,JJA,1,1.500000,154,0,26640,8091912,1.000000,0.994252,0.005748,0.005729
SouthEast,8,JJA,1,2.000000,154,0,24420,8091912,1.000000,0.993733,0.006267,0.006248
SouthEast,8,JJA,1,2.500000,154,0,22469,8091912,1.000000,0.993193,0.006807,0.006788
SouthEast,8,JJA,1,3.000000,154,0,20785,8091912,1.000000,0.992645,0.007355,0.007336
SouthEast,8,JJA,1,3.500000,154,0,19197,8091912,1.000000,0.992042,0.007958,0.007939
SouthEast,8,JJA,1,4.000000,154,0,17785,8091912,1.000000,0.991415,0.008585,0.008566
SouthEast,8,JJA,1,4.500000,153,1,16480,8091912,0.993506,0.990801,0.009198,0.009179
SouthEast,8,JJA,1,5.000000,153,1,15255,8091912,0.993506,0.990070,0.009929,0.009910
SouthEast,8,JJA,1,5.500000,153,1,14177,8091912,0.993506,0.989323,0.010676,0.010657
SouthEast,8,JJA,1,6.000000,153,1,13127,8091912,0.993506,0.988479,0.011520,0.011501
SouthEast,8,JJA,1,6.500000,153,1,12196,8091912,0.993506,0.987610,0.012389,0.012370
SouthEast,8,JJA,1,7.000000,153,1,11316,8091912,0.993506,0.986660,0.013339,0.013320
SouthEast,8,JJA,1,7.500000,152,2,10475,8091912,0.987013,0.985697,0.014300,0.014282
SouthEast,8,JJA,1,8.000000,152,2,9716,8091912,0.987013,0.984597,0.015400,0.015381
SouthEast,8,JJA,1,8.500000,151,3,8989,8091912,0.980519,0.983479,0.016515,0.016497
SouthEast,8,JJA,1,9.000000,150,4,8288,8091912,0.974026,0.982223,0.017768,0.017750
SouthEast,8,JJA,1,9.500000,149,5,7660,8091912,0.967532,0.980919,0.019068,0.019050
SouthEast,8,JJA,1,10.000000,147,7,7074,8091912,0.954545,0.979643,0.020338,0.020319
SouthEast,8,JJA,1,10.500000,146,8,6516,8091912,0.948052,0.978085,0.021889,0.021870
SouthEast,8,JJA,1,11.000000,145,9,6004,8091912,0.941558,0.976419,0.023547,0.023528
SouthEast,8,JJA,1,11.500000,144,10,5560,8091912,0.935065,0.974755,0.025201,0.025183
SouthEast,8,JJA,1,12.000000,141,13,5160,8091912,0.915584,0.973401,0.026534,0.026515
SouthEast,8,SON,2,0.500000,182,1,21760,8892869,0.994536,0.991705,0.008294,0.008274
SouthEast,8,SON,2,1.000000,182,1,16632,8892869,0.994536,0.989176,0.010824,0.010803
SouthEast,8,SON,2,1.500000,181,2,13756,8892869,0.989071,0.987013,0.012985,0.012965
SouthEast,8,SON,2,2.000000,181,2,11800,8892869,0.989071,0.984893,0.015105,0.015084
SouthEast,8,SON,2,2.500000,181,2,10254,8892869,0.989071,0.982655,0.017342,0.017322
SouthEast,8,SON,2,3.000000,179,4,9096,8892869,0.978142,0.980701,0.019291,0.019271
SouthEast,8,SON,2,3.500000,178,5,8174,8892869,0.972678,0.978688,0.021300,0.021279
SouthEast,8,SON,2,4.000000,174,9,7291,8892869,0.950820,0.976691,0.023281,0.023261
SouthEast,8,SON,2,4.500000,173,10,6597,8892869,0.945355,0.974446,0.025516,0.025496
SouthEast,8,SON,2,5.000000,173,10,6004,8892869,0.945355,0.971993,0.027962,0.027942
SouthEast,8,SON,2,5.500000,172,11,5437,8892869,0.939891,0.969335,0.030605,0.030585
SouthEast,8,SON,2,6.000000,172,11,4981,8892869,0.939891,0.966621,0.033308,0.033288
SouthEast,8,SON,2,6.500000,169,14,4527,8892869,0.923497,0.964012,0.035881,0.035861
SouthEast,8,SON,2,7.000000,165,18,4141,8892869,0.901639,0.961681,0.038159,0.038139
SouthEast,8,SON,2,7.500000,163,20,3811,8892869,0.890710,0.958983,0.040811,0.040792
SouthEast,8,SON,2,8.000000,160,23,3495,8892869,0.874317,0.956224,0.043502,0.043482
SouthEast,8,SON,2,8.500000,156,27,3198,8892869,0.852459,0.953488,0.046140,0.046121
SouthEast,8,SON,2,9.000000,153,30,2951,8892869,0.836066,0.950709,0.048819,0.048800
SouthEast,8,SON,2,9.500000,152,31,2721,8892869,0.830601,0.947094,0.052342,0.052322
SouthEast,8,SON,2,10.000000,151,32,2490,8892869,0.825137,0.942825,0.056491,0.056472
SouthEast,8,SON,2,10.500000,149,34,2281,8892869,0.814208,0.938683,0.060471,0.060452
SouthEast,8,SON,2,11.000000,148,35,2092,8892869,0.808743,0.933929,0.065055,0.065036
SouthEast,8,SON,2,11.500000,144,39,1951,8892869,0.786885,0.931265,0.067479,0.067460
SouthEast,8,SON,2,12.000000,144,39,1790,8892869,0.786885,0.925543,0.072985,0.072967
SouthEast,8,DJF,3,0.500000,110,1,9344,4244310,0.990991,0.988365,0.011634,0.011608
SouthEast,8,DJF,3,1.000000,110,1,6708,4244310,0.990991,0.983866,0.016131,0.016106
SouthEast,8,DJF,3,1.500000,109,2,5209,4244310,0.981982,0.979504,0.020489,0.020463
SouthEast,8,DJF,3,2.000000,109,2,4218,4244310,0.981982,0.974809,0.025179,0.025154
SouthEast,8,DJF,3,2.500000,108,3,3500,4244310,0.972973,0.970067,0.029909,0.029883
SouthEast,8,DJF,3,3.000000,103,8,2917,4244310,0.927928,0.965894,0.034016,0.033991
SouthEast,8,DJF,3,3.500000,99,12,2484,4244310,0.891892,0.961672,0.038150,0.038125
SouthEast,8,DJF,3,4.000000,97,14,2120,4244310,0.873874,0.956247,0.043478,0.043453
SouthEast,8,DJF,3,4.500000,92,19,1863,4244310,0.828829,0.952941,0.046606,0.046581
SouthEast,8,DJF,3,5.000000,90,21,1575,4244310,0.810811,0.945946,0.053381,0.053356
SouthEast,8,DJF,3,5.500000,87,24,1341,4244310,0.783784,0.939076,0.059917,0.059893
SouthEast,8,DJF,3,6.000000,84,27,1166,4244310,0.756757,0.932800,0.065779,0.065755
SouthEast,8,DJF,3,6.500000,82,29,1020,4244310,0.738739,0.925590,0.072502,0.072479
SouthEast,8,DJF,3,7.000000,78,33,903,4244310,0.702703,0.920489,0.076923,0.076900
SouthEast,8,DJF,3,7.500000,75,36,793,4244310,0.675676,0.913594,0.082965,0.082942
SouthEast,8,DJF,3,8.000000,70,41,699,4244310,0.630631,0.908973,0.086420,0.086397
SouthEast,8,DJF,3,8.500000,65,46,642,4244310,0.585586,0.908062,0.086321,0.086299
SouthEast,8,DJF,3,9.000000,61,50,564,4244310,0.549550,0.902400,0.090370,0.090348
SouthEast,8,DJF,3,9.500000,57,54,506,4244310,0.513514,0.898757,0.092382,0.092361
SouthEast,8,DJF,3,10.000000,53,58,456,4244310,0.477477,0.895874,0.093474,0.093453
SouthEast,8,DJF,3,10.500000,48,63,417,4244310,0.432432,0.896774,0.090909,0.090888
SouthEast,8,DJF,3,11.000000,46,65,373,4244310,0.414414,0.890215,0.095041,0.095021
SouthEast,8,DJF,3,11.500000,45,66,349,4244310,0.405405,0.885787,0.097826,0.097806
SouthEast,8,DJF,3,12.000000,44,67,316,4244310,0.396396,0.877778,0.103044,0.103025
SouthEast,8,MAM,4,0.500000,179,0,17846,9127347,1.000000,0.990069,0.009931,0.009911
SouthEast,8,MAM,4,1.000000,179,0,13367,9127347,1.000000,0.986786,0.013214,0.013195
SouthEast,8,MAM,4,1.500000,179,0,11075,9127347,1.000000,0.984095,0.015905,0.015886
SouthEast,8,MAM,4,2.000000,179,0,9498,9127347,1.000000,0.981503,0.018497,0.018478
SouthEast,8,MAM,4,2.500000,179,0,8262,9127347,1.000000,0.978794,0.021206,0.021187
SouthEast,8,MAM,4,3.000000,179,0,7253,9127347,1.000000,0.975915,0.024085,0.024066
SouthEast,8,MAM,4,3.500000,178,1,6520,9127347,0.994413,0.973425,0.026571,0.026552
SouthEast,8,MAM,4,4.000000,176,3,5806,9127347,0.983240,0.970578,0.029407,0.029388
SouthEast,8,MAM,4,4.500000,175,4,5191,9127347,0.977654,0.967387,0.032588,0.032570
SouthEast,8,MAM,4,5.000000,173,6,4676,9127347,0.966480,0.964323,0.035633,0.035614
SouthEast,8,MAM,4,5.500000,171,8,4212,9127347,0.955307,0.960986,0.038943,0.038924
SouthEast,8,MAM,4,6.000000,169,10,3792,9127347,0.944134,0.957334,0.042559,0.042540
SouthEast,8,MAM,4,6.500000,167,12,3443,9127347,0.932961,0.953740,0.046107,0.046088
SouthEast,8,MAM,4,7.000000,165,14,3077,9127347,0.921788,0.949105,0.050676,0.050657
SouthEast,8,MAM,4,7.500000,163,16,2786,9127347,0.910615,0.944727,0.054975,0.054956
SouthEast,8,MAM,4,8.000000,162,17,2530,9127347,0.905028,0.939822,0.059801,0.059782
SouthEast,8,MAM,4,8.500000,159,20,2288,9127347,0.888268,0.935022,0.064451,0.064433
SouthEast,8,MAM,4,9.000000,158,21,2042,9127347,0.882682,0.928182,0.071139,0.071121
SouthEast,8,MAM,4,9.500000,154,25,1852,9127347,0.860335,0.923230,0.075825,0.075807
SouthEast,8,MAM,4,10.000000,150,29,1682,9127347,0.837989,0.918122,0.080602,0.080584
SouthEast,8,MAM,4,10.500000,144,35,1537,9127347,0.804469,0.914337,0.083916,0.083898
SouthEast,8,MAM,4,11.000000,138,41,1423,9127347,0.770950,0.911595,0.086142,0.086125
SouthEast,8,MAM,4,11.500000,135,44,1294,9127347,0.754190,0.905528,0.091650,0.091632
SouthEast,8,MAM,4,12.000000,134,45,1192,9127347,0.748603,0.898944,0.097739,0.097722
SouthEast,8,All,5,0.500000,625,2,83773,30356438,0.996810,0.992595,0.007405,0.007385
SouthEast,8,All,5,1.000000,625,2,66454,30356438,0.996810,0.990683,0.009317,0.009297
SouthEast,8,All,5,1.500000,623,4,56680,30356438,0.993620,0.989128,0.010871,0.010851
SouthEast,8,All,5,2.000000,623,4,49936,30356438,0.993620,0.987678,0.012321,0.012301
SouthEast,8,All,5,2.500000,622,5,44485,30356438,0.992026,0.986211,0.013788,0.013768
SouthEast,8,All,5,3.000000,615,12,40051,30356438,0.980861,0.984877,0.015119,0.015098
SouthEast,8,All,5,3.500000,609,18,36375,30356438,0.971292,0.983533,0.016459,0.016438
SouthEast,8,All,5,4.000000,601,26,33002,30356438,0.958533,0.982115,0.017871,0.017851
SouthEast,8,All,5,4.500000,593,34,30131,30356438,0.945774,0.980699,0.019280,0.019259
SouthEast,8,All,5,5.000000,589,38,27510,30356438,0.939394,0.979038,0.020933,0.020913
SouthEast,8,All,5,5.500000,583,44,25167,30356438,0.929825,0.977359,0.022602,0.022582
SouthEast,8,All,5,6.000000,578,49,23066,30356438,0.921850,0.975554,0.024395,0.024375
SouthEast,8,All,5,6.500000,571,56,21186,30356438,0.910686,0.973756,0.026177,0.026157
SouthEast,8,All,5,7.000000,561,66,19437,30356438,0.894737,0.971947,0.027961,0.027941
SouthEast,8,All,5,7.500000,553,74,17865,30356438,0.881978,0.969975,0.029905,0.029885
SouthEast,8,All,5,8.000000,544,83,16440,30356438,0.867624,0.967970,0.031874,0.031854
SouthEast,8,All,5,8.500000,531,96,15117,30356438,0.846890,0.966066,0.033727,0.033707
SouthEast,8,All,5,9.000000,522,105,13845,30356438,0.832536,0.963667,0.036070,0.036050
SouthEast,8,All,5,9.500000,512,115,12739,30356438,0.816587,0.961361,0.038306,0.038286
SouthEast,8,All,5,10.000000,501,126,11702,30356438,0.799043,0.958945,0.040636,0.040616
SouthEast,8,All,5,10.500000,487,140,10751,30356438,0.776715,0.956665,0.042802,0.042782
SouthEast,8,All,5,11.000000,477,150,9892,30356438,0.760766,0.953997,0.045347,0.045327
SouthEast,8,All,5,11.500000,468,159,9154,30356438,0.746411,0.951361,0.047848,0.047829
SouthEast,8,All,5,12.000000,463,164,8458,30356438,0.738437,0.948100,0.050963,0.050944
All,9,JJA,1,0.500000,1236,6,181090,204054,0.995169,0.993221,0.006779,0.003576
All,9,JJA,1,1.000000,1232,10,145618,239526,0.991948,0.991610,0.008389,0.005191
All,9,JJA,1,1.500000,1226,16,125366,259778,0.987118,0.990315,0.009683,0.006490
All,9,JJA,1,2.000000,1225,17,111029,274115,0.986312,0.989087,0.010911,0.007722
All,9,JJA,1,2.500000,1221,21,99910,285234,0.983092,0.987927,0.012071,0.008886
All,9,JJA,1,3.000000,1209,33,90537,294607,0.973430,0.986822,0.013173,0.009992
All,9,JJA,1,3.500000,1203,39,82551,302593,0.968599,0.985637,0.014357,0.011180
All,9,JJA,1,4.000000,1201,41,75699,309445,0.966989,0.984382,0.015609,0.012437
All,9,JJA,1,4.500000,1195,47,69597,315547,0.962158,0.983120,0.016869,0.013701
All,9,JJA,1,5.000000,1189,53,64117,321027,0.957327,0.981793,0.018192,0.015028
All,9,JJA,1,5.500000,1181,61,59087,326057,0.950886,0.980404,0.019576,0.016418
All,9,JJA,1,6.000000,1176,66,54627,330517,0.946860,0.978926,0.021049,0.017896
All,9,JJA,1,6.500000,1170,72,50506,334638,0.942029,0.977359,0.022610,0.019462
All,9,JJA,1,7.000000,1160,82,46747,338397,0.933977,0.975786,0.024172,0.021031
All,9,JJA,1,7.500000,1155,87,43252,341892,0.929952,0.973991,0.025959,0.022824
All,9,JJA,1,8.000000,1141,101,40035,345109,0.918680,0.972290,0.027643,0.024515
All,9,JJA,1,8.500000,1128,114,37120,348024,0.908213,0.970508,0.029404,0.026283
All,9,JJA,1,9.000000,1120,122,34333,350811,0.901771,0.968409,0.031483,0.028370
All,9,JJA,1,9.500000,1106,136,31759,353385,0.890499,0.966347,0.033514,0.030410
All,9,JJA,1,10.000000,1089,153,29338,355806,0.876812,0.964209,0.035612,0.032517
All,9,JJA,1,10.500000,1076,166,27136,358008,0.866345,0.961860,0.037917,0.034832
All,9,JJA,1,11.000000,1062,180,25008,360136,0.855072,0.959264,0.040457,0.037384
All,9,JJA,1,11.500000,1049,193,23165,361979,0.844605,0.956678,0.042979,0.039918
All,9,JJA,1,12.000000,1034,208,21435,363709,0.832528,0.953981,0.045597,0.042547
All,9,SON,2,0.500000,721,7,111695,273963,0.990385,0.993586,0.006413,0.004538
All,9,SON,2,1.000000,716,12,78012,307646,0.983516,0.990905,0.009093,0.007223
All,9,SON,2,1.500000,715,13,60498,325160,0.982143,0.988319,0.011678,0.009813
All,9,SON,2,2.000000,713,15,49310,336348,0.979396,0.985747,0.014249,0.012389
All,9,SON,2,2.500000,711,17,41679,343979,0.976648,0.983227,0.016766,0.014911
All,9,SON,2,3.000000,706,22,36190,349468,0.969780,0.980865,0.019123,0.017273
All,9,SON,2,3.500000,702,26,31960,353698,0.964286,0.978507,0.021476,0.019630
All,9,SON,2,4.000000,688,40,28371,357287,0.945055,0.976324,0.023643,0.021803
All,9,SON,2,4.500000,685,43,25559,360099,0.940934,0.973899,0.026059,0.024223
All,9,SON,2,5.000000,680,48,23131,362527,0.934066,0.971442,0.028501,0.026671
All,9,SON,2,5.500000,674,54,21026,364632,0.925824,0.968940,0.030983,0.029158
All,9,SON,2,6.000000,663,65,19203,366455,0.910714,0.966626,0.033265,0.031446
All,9,SON,2,6.500000,657,71,17521,368137,0.902473,0.963857,0.036002,0.034189
All,9,SON,2,7.000000,646,82,16078,369580,0.887363,0.961373,0.038439,0.036632
All,9,SON,2,7.500000,638,90,14773,370885,0.876374,0.958601,0.041159,0.039359
All,9,SON,2,8.000000,629,99,13583,372075,0.864011,0.955742,0.043952,0.042160
All,9,SON,2,8.500000,615,113,12537,373121,0.844780,0.953239,0.046363,0.044578
All,9,SON,2,9.000000,606,122,11557,374101,0.832418,0.950177,0.049328,0.047552
All,9,SON,2,9.500000,601,127,10641,375017,0.825549,0.946540,0.052863,0.051095
All,9,SON,2,10.000000,589,139,9793,375865,0.809066,0.943267,0.055983,0.054225
All,9,SON,2,10.500000,583,145,9003,376655,0.800824,0.939182,0.059912,0.058164
All,9,SON,2,11.000000,571,157,8272,377386,0.784341,0.935429,0.063444,0.061707
All,9,SON,2,11.500000,559,169,7679,377979,0.767857,0.932144,0.066492,0.064766
All,9,SON,2,12.000000,556,172,7083,378575,0.763736,0.927216,0.071182,0.069467
All,9,DJF,3,0.500000,193,2,37441,140696,0.989744,0.994872,0.005128,0.004039
All,9,DJF,3,1.000000,193,2,23017,155120,0.989744,0.991685,0.008315,0.007229
All,9,DJF,3,1.500000,189,6,15677,162460,0.969231,0.988088,0.011908,0.010827
All,9,DJF,3,2.000000,189,6,11573,166564,0.969231,0.983931,0.016061,0.014984
All,9,DJF,3,2.500000,184,11,8994,169143,0.943590,0.979952,0.020024,0.018952
All,9,DJF,3,3.000000,175,20,7099,171038,0.897436,0.975942,0.023992,0.022927
All,9,DJF,3,3.500000,169,26,5849,172288,0.866667,0.971918,0.027962,0.026902
All,9,DJF,3,4.000000,164,31,4868,173269,0.841026,0.967409,0.032392,0.031339
All,9,DJF,3,4.500000,157,38,4176,173961,0.805128,0.963766,0.035919,0.034872
All,9,DJF,3,5.000000,151,44,3568,174569,0.774359,0.959398,0.040128,0.039089
All,9,DJF,3,5.500000,143,52,3085,175052,0.733333,0.955700,0.043598,0.042567
All,9,DJF,3,6.000000,140,55,2683,175454,0.717949,0.950407,0.048645,0.047623
All,9,DJF,3,6.500000,134,61,2389,175748,0.687179,0.946889,0.051858,0.050844
All,9,DJF,3,7.000000,127,68,2140,175997,0.651282,0.943979,0.054390,0.053385
All,9,DJF,3,7.500000,122,73,1938,176199,0.625641,0.940777,0.057196,0.056200
All,9,DJF,3,8.000000,115,80,1745,176392,0.589744,0.938172,0.059278,0.058291
All,9,DJF,3,8.500000,108,87,1601,176536,0.553846,0.936805,0.060134,0.059155
All,9,DJF,3,9.000000,102,93,1442,176695,0.523077,0.933938,0.062309,0.061341
All,9,DJF,3,9.500000,95,100,1317,176820,0.487179,0.932720,0.062831,0.061873
All,9,DJF,3,10.000000,89,106,1210,176927,0.456410,0.931486,0.063345,0.062397
All,9,DJF,3,10.500000,82,113,1124,177013,0.420513,0.932007,0.062168,0.061230
All,9,DJF,3,11.000000,79,116,1037,177100,0.405128,0.929211,0.064123,0.063195
All,9,DJF,3,11.500000,76,119,969,177168,0.389744,0.927273,0.065292,0.064374
All,9,DJF,3,12.000000,72,123,898,177239,0.369231,0.925773,0.065874,0.064966
All,9,MAM,4,0.500000,670,13,114274,279921,0.980966,0.994171,0.005828,0.004106
All,9,MAM,4,1.000000,668,15,76928,317267,0.978038,0.991391,0.008607,0.006890
All,9,MAM,4,1.500000,667,16,57984,336211,0.976574,0.988628,0.011369,0.009657
All,9,MAM,4,2.000000,664,19,46519,347676,0.972182,0.985927,0.014067,0.012360
All,9,MAM,4,2.500000,660,23,38686,355509,0.966325,0.983226,0.016764,0.015062
All,9,MAM,4,3.000000,652,31,33107,361088,0.954612,0.980687,0.019296,0.017598
All,9,MAM,4,3.500000,646,37,28912,365283,0.945827,0.978145,0.021828,0.020135
All,9,MAM,4,4.000000,642,41,25391,368804,0.939971,0.975339,0.024622,0.022935
All,9,MAM,4,4.500000,639,44,22498,371697,0.935578,0.972382,0.027566,0.025884
All,9,MAM,4,5.000000,632,51,20092,374103,0.925329,0.969504,0.030421,0.028745
All,9,MAM,4,5.500000,626,57,17940,376255,0.916545,0.966282,0.033614,0.031945
All,9,MAM,4,6.000000,621,62,16120,378075,0.909224,0.962905,0.036958,0.035295
All,9,MAM,4,6.500000,614,69,14565,379630,0.898975,0.959549,0.040268,0.038612
All,9,MAM,4,7.000000,603,80,13115,381080,0.882870,0.956043,0.043702,0.042055
All,9,MAM,4,7.500000,598,85,11893,382302,0.875549,0.952126,0.047551,0.045912
All,9,MAM,4,8.000000,591,92,10845,383350,0.865300,0.948321,0.051266,0.049636
All,9,MAM,4,8.500000,581,102,9858,384337,0.850659,0.944343,0.055118,0.053497
All,9,MAM,4,9.000000,575,108,8940,385255,0.841874,0.939569,0.059753,0.058142
All,9,MAM,4,9.500000,566,117,8138,386057,0.828697,0.934972,0.064165,0.062565
All,9,MAM,4,10.000000,553,130,7440,386755,0.809663,0.930814,0.068078,0.066489
All,9,MAM,4,10.500000,542,141,6790,387405,0.793558,0.926077,0.072528,0.070951
All,9,MAM,4,11.000000,525,158,6252,387943,0.768668,0.922532,0.075703,0.074138
All,9,MAM,4,11.500000,507,176,5681,388514,0.742313,0.918067,0.079667,0.078116
All,9,MAM,4,12.000000,496,187,5155,389040,0.726208,0.912228,0.084961,0.083426
All,9,All,5,0.500000,2820,28,444500,898634,0.990169,0.993696,0.006304,0.004197
All,9,All,5,1.000000,2809,39,323575,1019559,0.986306,0.991394,0.008605,0.006503
All,9,All,5,1.500000,2797,51,259525,1083609,0.982093,0.989338,0.010660,0.008563
All,9,All,5,2.000000,2791,57,218431,1124703,0.979986,0.987384,0.012613,0.010520
All,9,All,5,2.500000,2776,72,189269,1153865,0.974719,0.985545,0.014450,0.012361
All,9,All,5,3.000000,2742,106,166933,1176201,0.962781,0.983840,0.016150,0.014065
All,9,All,5,3.500000,2720,128,149272,1193862,0.955056,0.982104,0.017881,0.015800
All,9,All,5,4.000000,2695,153,134329,1208805,0.946278,0.980332,0.019646,0.017570
All,9,All,5,4.500000,2676,172,121830,1221304,0.939607,0.978507,0.021463,0.019391
All,9,All,5,5.000000,2652,196,110908,1232226,0.931180,0.976647,0.023313,0.021246
All,9,All,5,5.500000,2624,224,101138,1241996,0.921348,0.974711,0.025234,0.023172
All,9,All,5,6.000000,2600,248,92633,1250501,0.912921,0.972699,0.027231,0.025173
All,9,All,5,6.500000,2575,273,84981,1258153,0.904143,0.970590,0.029318,0.027266
All,9,All,5,7.000000,2536,312,78080,1265054,0.890449,0.968542,0.031336,0.029290
All,9,All,5,7.500000,2513,335,71856,1271278,0.882374,0.966209,0.033639,0.031600
All,9,All,5,8.000000,2476,372,66208,1276926,0.869382,0.963951,0.035855,0.033822
All,9,All,5,8.500000,2432,416,61116,1282018,0.853933,0.961730,0.038021,0.035995
All,9,All,5,9.000000,2403,445,56272,1286862,0.843750,0.959046,0.040646,0.038627
All,9,All,5,9.500000,2368,480,51855,1291279,0.831461,0.956328,0.043288,0.041278
All,9,All,5,10.000000,2320,528,47781,1295353,0.814607,0.953694,0.045824,0.043821
All,9,All,5,10.500000,2283,565,44053,1299081,0.801615,0.950729,0.048677,0.046684
All,9,All,5,11.000000,2237,611,40569,1302565,0.785463,0.947741,0.051524,0.049541
All,9,All,5,11.500000,2191,657,37494,1305640,0.769312,0.944790,0.054311,0.052338
All,9,All,5,12.000000,2158,690,34571,1308563,0.757725,0.941245,0.057671,0.055710
