Region Name,Region N,Season Name,Season N,TH,hits,misses,false alarms,correct negatives,POD,FAR,CSI,ETS
SouthEast,8,JJA,1,11.000000,0,0,0,3078830,NaN,NaN,NaN,NaN
SouthEast,8,JJA,1,11.500000,0,0,0,3078830,NaN,NaN,NaN,NaN
SouthEast,8,JJA,1,12.000000,0,0,0,3078830,NaN,NaN,NaN,NaN
SouthEast,8,SON,2,0.500000,1,0,1232,3084827,1.000000,0.999189,0.000811,0.000811
SouthEast,8,SON,2,1.000000,1,0,304,3084827,1.000000,0.996721,0.003279,0.003278
SouthEast,8,SON,2,1.500000,1,0,112,3084827,1.000000,0.991150,0.008850,0.008849
SouthEast,8,SON,2,2.000000,1,0,65,3084827,1.000000,0.984848,0.015152,0.015151
SouthEast,8,SON,2,2.500000,1,0,38,3084827,1.000000,0.974359,0.025641,0.025641
SouthEast,8,SON,2,3.000000,1,0,21,3084827,1.000000,0.954545,0.045455,0.045454
SouthEast,8,SON,2,3.500000,1,0,14,3084827,1.000000,0.933333,0.066667,0.066666
SouthEast,8,SON,2,4.000000,1,0,11,3084827,1.000000,0.916667,0.083333,0.083333
SouthEast,8,SON,2,4.500000,1,0,6,3084827,1.000000,0.857143,0.142857,0.142857
SouthEast,8,SON,2,5.000000,0,1,3,3084827,0.000000,1.000000,0.000000,-0.000000
SouthEast,8,SON,2,5.500000,0,1,1,3084827,0.000000,1.000000,0.000000,-0.000000
SouthEast,8,SON,2,6.000000,0,1,1,3084827,0.000000,1.000000,0.000000,-0.000000
SouthEast,8,SON,2,6.500000,0,1,1,3084827,0.000000,1.000000,0.000000,-0.000000
SouthEast,8,SON,2,7.000000,0,1,0,3084827,0.000000,NaN,0.000000,0.000000
SouthEast,8,SON,2,7.500000,0,1,0,3084827,0.000000,NaN,0.000000,0.000000
SouthEast,8,SON,2,8.000000,0,1,0,3084827,0.000000,NaN,0.000000,0.000000
SouthEast,8,SON,2,8.500000,0,1,0,3084827,0.000000,NaN,0.000000,0.000000
SouthEast,8,SON,2,9.000000,0,1,0,3084827,0.000000,NaN,0.000000,0.000000
SouthEast,8,SON,2,9.500000,0,1,0,3084827,0.000000,NaN,0.000000,0.000000
SouthEast,8,SON,2,10.000000,0,1,0,3084827,0.000000,NaN,0.000000,0.000000
SouthEast,8,SON,2,10.500000,0,1,0,3084827,0.000000,NaN,0.000000,0.000000
SouthEast,8,SON,2,11.000000,0,1,0,3084827,0.000000,NaN,0.000000,0.000000
SouthEast,8,SON,2,11.500000,0,1,0,3084827,0.000000,NaN,0.000000,0.000000
SouthEast,8,SON,2,12.000000,0,1,0,3084827,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,0.500000,1,0,472,1426397,1.000000,0.997886,0.002114,0.002113
SouthEast,8,DJF,3,1.000000,1,0,91,1426397,1.000000,0.989130,0.010870,0.010869
SouthEast,8,DJF,3,1.500000,1,0,15,1426397,1.000000,0.937500,0.062500,0.062499
SouthEast,8,DJF,3,2.000000,0,1,9,1426397,0.000000,1.000000,0.000000,-0.000001
SouthEast,8,DJF,3,2.500000,0,1,4,1426397,0.000000,1.000000,0.000000,-0.000001
SouthEast,8,DJF,3,3.000000,0,1,2,1426397,0.000000,1.000000,0.000000,-0.000000
SouthEast,8,DJF,3,3.500000,0,1,2,1426397,0.000000,1.000000,0.000000,-0.000000
SouthEast,8,DJF,3,4.000000,0,1,2,1426397,0.000000,1.000000,0.000000,-0.000000
SouthEast,8,DJF,3,4.500000,0,1,2,1426397,0.000000,1.000000,0.000000,-0.000000
SouthEast,8,DJF,3,5.000000,0,1,2,1426397,0.000000,1.000000,0.000000,-0.000000
SouthEast,8,DJF,3,5.500000,0,1,2,1426397,0.000000,1.000000,0.000000,-0.000000
SouthEast,8,DJF,3,6.000000,0,1,0,1426397,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,6.500000,0,1,0,1426397,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,7.000000,0,1,0,1426397,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,7.500000,0,1,0,1426397,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,8.000000,0,1,0,1426397,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,8.500000,0,1,0,1426397,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,9.000000,0,1,0,1426397,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,9.500000,0,1,0,1426397,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,10.000000,0,1,0,1426397,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,10.500000,0,1,0,1426397,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,11.000000,0,1,0,1426397,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,11.500000,0,1,0,1426397,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,12.000000,0,1,0,1426397,0.000000,NaN,0.000000,0.000000
SouthEast,8,MAM,4,0.500000,2,0,629,3160101,1.000000,0.996830,0.003170,0.003169
SouthEast,8,MAM,4,1.000000,2,0,62,3160101,1.000000,0.968750,0.031250,0.031249
SouthEast,8,MAM,4,1.500000,2,0,35,3160101,1.000000,0.945946,0.054054,0.054053
SouthEast,8,MAM,4,2.000000,2,0,15,3160101,1.000000,0.882353,0.117647,0.117647
SouthEast,8,MAM,4,2.500000,2,0,13,3160101,1.000000,0.866667,0.133333,0.133333
SouthEast,8,MAM,4,3.000000,2,0,10,3160101,1.000000,0.833333,0.166667,0.166666
SouthEast,8,MAM,4,3.500000,2,0,8,3160101,1.000000,0.800000,0.200000,0.199999
SouthEast,8,MAM,4,4.000000,2,0,7,3160101,1.000000,0.777778,0.222222,0.222222
SouthEast,8,MAM,4,4.500000,2,0,6,3160101,1.000000,0.750000,0.250000,0.250000
SouthEast,8,MAM,4,5.000000,2,0,5,3160101,1.000000,0.714286,0.285714,0.285714
SouthEast,8,MAM,4,5.500000,2,0,2,3160101,1.000000,0.500000,0.500000,0.500000
SouthEast,8,MAM,4,6.000000,2,0,1,3160101,1.000000,0.333333,0.666667,0.666666
SouthEast,8,MAM,4,6.500000,2,0,1,3160101,1.000000,0.333333,0.666667,0.666666
SouthEast,8,MAM,4,7.000000,2,0,1,3160101,1.000000,0.333333,0.666667,0.666666
SouthEast,8,MAM,4,7.500000,2,0,0,3160101,1.000000,0.000000,1.000000,1.000000
SouthEast,8,MAM,4,8.000000,2,0,0,3160101,1.000000,0.000000,1.000000,1.000000
SouthEast,8,MAM,4,8.500000,1,1,0,3160101,0.500000,0.000000,0.500000,0.500000
SouthEast,8,MAM,4,9.000000,1,1,0,3160101,0.500000,0.000000,0.500000,0.500000
SouthEast,8,MAM,4,9.500000,0,2,0,3160101,0.000000,NaN,0.000000,0.000000
SouthEast,8,MAM,4,10.000000,0,2,0,3160101,0.000000,NaN,0.000000,0.000000
SouthEast,8,MAM,4,10.500000,0,2,0,3160101,0.000000,NaN,0.000000,0.000000
SouthEast,8,MAM,4,11.000000,0,2,0,3160101,0.000000,NaN,0.000000,0.000000
SouthEast,8,MAM,4,11.500000,0,2,0,3160101,0.000000,NaN,0.000000,0.000000
SouthEast,8,MAM,4,12.000000,0,2,0,3160101,0.000000,NaN,0.000000,0.000000
SouthEast,8,All,5,0.500000,4,0,3632,10750155,1.000000,0.998900,0.001100,0.001100
SouthEast,8,All,5,1.000000,4,0,696,10750155,1.000000,0.994286,0.005714,0.005714
SouthEast,8,All,5,1.500000,4,0,268,10750155,1.000000,0.985294,0.014706,0.014706
SouthEast,8,All,5,2.000000,3,1,149,10750155,0.750000,0.980263,0.019608,0.019607
SouthEast,8,All,5,2.500000,3,1,91,10750155,0.750000,0.968085,0.031579,0.031579
SouthEast,8,All,5,3.000000,3,1,51,10750155,0.750000,0.944444,0.054545,0.054545
SouthEast,8,All,5,3.500000,3,1,36,10750155,0.750000,0.923077,0.075000,0.075000
SouthEast,8,All,5,4.000000,3,1,28,10750155,0.750000,0.903226,0.093750,0.093750
SouthEast,8,All,5,4.500000,3,1,19,10750155,0.750000,0.863636,0.130435,0.130434
SouthEast,8,All,5,5.000000,2,2,14,10750155,0.500000,0.875000,0.111111,0.111111
SouthEast,8,All,5,5.500000,2,2,7,10750155,0.500000,0.777778,0.181818,0.181818
SouthEast,8,All,5,6.000000,2,2,4,10750155,0.500000,0.666667,0.250000,0.250000
SouthEast,8,All,5,6.500000,2,2,2,10750155,0.500000,0.500000,0.333333,0.333333
SouthEast,8,All,5,7.000000,2,2,1,10750155,0.500000,0.333333,0.400000,0.400000
SouthEast,8,All,5,7.500000,2,2,0,10750155,0.500000,0.000000,0.500000,0.500000
SouthEast,8,All,5,8.000000,2,2,0,10750155,0.500000,0.000000,0.500000,0.500000
SouthEast,8,All,5,8.500000,1,3,0,10750155,0.250000,0.000000,0.250000,0.250000
SouthEast,8,All,5,9.000000,1,3,0,10750155,0.250000,0.000000,0.250000,0.250000
SouthEast,8,All,5,9.500000,0,4,0,10750155,0.000000,NaN,0.000000,0.000000
SouthEast,8,All,5,10.000000,0,4,0,10750155,0.000000,NaN,0.000000,0.000000
SouthEast,8,All,5,10.500000,0,4,0,10750155,0.000000,NaN,0.000000,0.000000
SouthEast,8,All,5,11.000000,0,4,0,10750155,0.000000,NaN,0.000000,0.000000
SouthEast,8,All,5,11.500000,0,4,0,10750155,0.000000,NaN,0.000000,0.000000
SouthEast,8,All,5,12.000000,0,4,0,10750155,0.000000,NaN,0.000000,0.000000
All,9,JJA,1,0.500000,102,81,7016,121839,0.557377,0.985670,0.014169,0.012784
All,9,JJA,1,1.000000,72,111,2790,126065,0.393443,0.974843,0.024218,0.022884
All,9,JJA,1,1.500000,60,123,1377,127478,0.327869,0.958246,0.038462,0.037204
All,9,JJA,1,2.000000,46,137,865,127990,0.251366,0.949506,0.043893,0.042713
All,9,JJA,1,2.500000,32,151,542,128313,0.174863,0.944251,0.044138,0.043063
All,9,JJA,1,3.000000,23,160,296,128559,0.125683,0.927900,0.048017,0.047117
All,9,JJA,1,3.500000,17,166,192,128663,0.092896,0.918660,0.045333,0.044578
All,9,JJA,1,4.000000,14,169,140,128715,0.076503,0.909091,0.043344,0.042696
All,9,JJA,1,4.500000,12,171,105,128750,0.065574,0.897436,0.041667,0.041114
All,9,JJA,1,5.000000,12,171,84,128771,0.065574,0.875000,0.044944,0.044457
All,9,JJA,1,5.500000,11,172,60,128795,0.060109,0.845070,0.045267,0.044872
All,9,JJA,1,6.000000,11,172,44,128811,0.060109,0.800000,0.048458,0.048131
All,9,JJA,1,6.500000,7,176,36,128819,0.038251,0.837209,0.031963,0.031694
All,9,JJA,1,7.000000,6,177,27,128828,0.032787,0.818182,0.028571,0.028355
All,9,JJA,1,7.500000,5,178,22,128833,0.027322,0.814815,0.024390,0.024208
All,9,JJA,1,8.000000,5,178,18,128837,0.027322,0.782609,0.024876,0.024717
All,9,JJA,1,8.500000,5,178,14,128841,0.027322,0.736842,0.025381,0.025247
All,9,JJA,1,9.000000,5,178,12,128843,0.027322,0.705882,0.025641,0.025521
All,9,JJA,1,9.500000,5,178,12,128843,0.027322,0.705882,0.025641,0.025521
All,9,JJA,1,10.000000,4,179,9,128846,0.021858,0.692308,0.020833,0.020739
All,9,JJA,1,10.500000,4,179,8,128847,0.021858,0.666667,0.020942,0.020855
All,9,JJA,1,11.000000,4,179,7,128848,0.021858,0.636364,0.021053,0.020972
All,9,JJA,1,11.500000,4,179,7,128848,0.021858,0.636364,0.021053,0.020972
All,9,JJA,1,12.000000,4,179,7,128848,0.021858,0.636364,0.021053,0.020972
All,9,SON,2,0.500000,33,15,5556,123434,0.687500,0.994096,0.005889,0.005520
All,9,SON,2,1.000000,30,18,2087,126903,0.625000,0.985829,0.014052,0.013688
All,9,SON,2,1.500000,29,19,1056,127934,0.604167,0.973272,0.026268,0.025912
All,9,SON,2,2.000000,27,21,656,128334,0.562500,0.960469,0.038352,0.038005
All,9,SON,2,2.500000,24,24,425,128565,0.500000,0.946548,0.050740,0.050405
All,9,SON,2,3.000000,18,30,268,128722,0.375000,0.937063,0.056962,0.056644
All,9,SON,2,3.500000,14,34,204,128786,0.291667,0.935780,0.055556,0.055252
All,9,SON,2,4.000000,12,36,154,128836,0.250000,0.927711,0.059406,0.059118
All,9,SON,2,4.500000,10,38,116,128874,0.208333,0.920635,0.060976,0.060707
All,9,SON,2,5.000000,9,39,93,128897,0.187500,0.911765,0.063830,0.063578
All,9,SON,2,5.500000,9,39,71,128919,0.187500,0.887500,0.075630,0.075399
All,9,SON,2,6.000000,9,39,60,128930,0.187500,0.869565,0.083333,0.083115
All,9,SON,2,6.500000,8,40,47,128943,0.166667,0.854545,0.084211,0.084013
All,9,SON,2,7.000000,8,40,36,128954,0.166667,0.818182,0.095238,0.095062
All,9,SON,2,7.500000,8,40,25,128965,0.166667,0.757576,0.109589,0.109439
All,9,SON,2,8.000000,8,40,21,128969,0.166667,0.724138,0.115942,0.115804
All,9,SON,2,8.500000,6,42,19,128971,0.125000,0.760000,0.089552,0.089426
All,9,SON,2,9.000000,5,43,13,128977,0.104167,0.722222,0.081967,0.081866
All,9,SON,2,9.500000,4,44,10,128980,0.083333,0.714286,0.068966,0.068882
All,9,SON,2,10.000000,2,46,7,128983,0.041667,0.777778,0.036364,0.036305
All,9,SON,2,10.500000,2,46,4,128986,0.041667,0.666667,0.038462,0.038420
All,9,SON,2,11.000000,2,46,3,128987,0.041667,0.600000,0.039216,0.039181
All,9,SON,2,11.500000,2,46,2,128988,0.041667,0.500000,0.040000,0.039971
All,9,SON,2,12.000000,2,46,0,128990,0.041667,0.000000,0.041667,0.041652
All,9,DJF,3,0.500000,3,4,1904,57645,0.428571,0.998427,0.001570,0.001453
All,9,DJF,3,1.000000,3,4,487,59062,0.428571,0.993878,0.006073,0.005957
All,9,DJF,3,1.500000,3,4,163,59386,0.428571,0.981928,0.017647,0.017534
All,9,DJF,3,2.000000,2,5,87,59462,0.285714,0.977528,0.021277,0.021168
All,9,DJF,3,2.500000,2,5,47,59502,0.285714,0.959184,0.037037,0.036934
All,9,DJF,3,3.000000,2,5,37,59512,0.285714,0.948718,0.045455,0.045355
All,9,DJF,3,3.500000,1,6,18,59531,0.142857,0.947368,0.040000,0.039914
All,9,DJF,3,4.000000,1,6,15,59534,0.142857,0.937500,0.045455,0.045373
All,9,DJF,3,4.500000,1,6,11,59538,0.142857,0.916667,0.055556,0.055482
All,9,DJF,3,5.000000,1,6,6,59543,0.142857,0.857143,0.076923,0.076865
All,9,DJF,3,5.500000,0,7,4,59545,0.000000,1.000000,0.000000,-0.000043
All,9,DJF,3,6.000000,0,7,0,59549,0.000000,NaN,0.000000,0.000000
All,9,DJF,3,6.500000,0,7,0,59549,0.000000,NaN,0.000000,0.000000
All,9,DJF,3,7.000000,0,7,0,59549,0.000000,NaN,0.000000,0.000000
All,9,DJF,3,7.500000,0,7,0,59549,0.000000,NaN,0.000000,0.000000
All,9,DJF,3,8.000000,0,7,0,59549,0.000000,NaN,0.000000,0.000000
All,9,DJF,3,8.500000,0,7,0,59549,0.000000,NaN,0.000000,0.000000
All,9,DJF,3,9.000000,0,7,0,59549,0.000000,NaN,0.000000,0.000000
All,9,DJF,3,9.500000,0,7,0,59549,0.000000,NaN,0.000000,0.000000
All,9,DJF,3,10.000000,0,7,0,59549,0.000000,NaN,0.000000,0.000000
All,9,DJF,3,10.500000,0,7,0,59549,0.000000,NaN,0.000000,0.000000
All,9,DJF,3,11.000000,0,7,0,59549,0.000000,NaN,0.000000,0.000000
All,9,DJF,3,11.500000,0,7,0,59549,0.000000,NaN,0.000000,0.000000
All,9,DJF,3,12.000000,0,7,0,59549,0.000000,NaN,0.000000,0.000000
All,9,MAM,4,0.500000,15,14,2640,129205,0.517241,0.994350,0.005620,0.005403
All,9,MAM,4,1.000000,13,16,606,131239,0.448276,0.978998,0.020472,0.020262
All,9,MAM,4,1.500000,11,18,322,131523,0.379310,0.966967,0.031339,0.031137
All,9,MAM,4,2.000000,11,18,165,131680,0.379310,0.937500,0.056701,0.056513
All,9,MAM,4,2.500000,11,18,120,131725,0.379310,0.916031,0.073826,0.073646
All,9,MAM,4,3.000000,11,18,91,131754,0.379310,0.892157,0.091667,0.091497
All,9,MAM,4,3.500000,8,21,61,131784,0.275862,0.884058,0.088889,0.088735
All,9,MAM,4,4.000000,8,21,52,131793,0.275862,0.866667,0.098765,0.098619
All,9,MAM,4,4.500000,6,23,40,131805,0.206897,0.869565,0.086957,0.086823
All,9,MAM,4,5.000000,5,24,30,131815,0.172414,0.857143,0.084746,0.084626
All,9,MAM,4,5.500000,5,24,20,131825,0.172414,0.800000,0.102041,0.101940
All,9,MAM,4,6.000000,4,25,12,131833,0.137931,0.750000,0.097561,0.097484
All,9,MAM,4,6.500000,4,25,7,131838,0.137931,0.636364,0.111111,0.111051
All,9,MAM,4,7.000000,4,25,7,131838,0.137931,0.636364,0.111111,0.111051
All,9,MAM,4,7.500000,4,25,4,131841,0.137931,0.500000,0.121212,0.121165
All,9,MAM,4,8.000000,4,25,2,131843,0.137931,0.333333,0.129032,0.128995
All,9,MAM,4,8.500000,1,28,0,131845,0.034483,0.000000,0.034483,0.034475
All,9,MAM,4,9.000000,1,28,0,131845,0.034483,0.000000,0.034483,0.034475
All,9,MAM,4,9.500000,0,29,0,131845,0.000000,NaN,0.000000,0.000000
All,9,MAM,4,10.000000,0,29,0,131845,0.000000,NaN,0.000000,0.000000
All,9,MAM,4,10.500000,0,29,0,131845,0.000000,NaN,0.000000,0.000000
All,9,MAM,4,11.000000,0,29,0,131845,0.000000,NaN,0.000000,0.000000
All,9,MAM,4,11.500000,0,29,0,131845,0.000000,NaN,0.000000,0.000000
All,9,MAM,4,12.000000,0,29,0,131845,0.000000,NaN,0.000000,0.000000
All,9,All,5,0.500000,153,114,17116,432123,0.573034,0.991140,0.008802,0.008216
All,9,All,5,1.000000,118,149,5970,443269,0.441948,0.980618,0.018919,0.018350
All,9,All,5,1.500000,103,164,2918,446321,0.385768,0.965905,0.032339,0.031794
All,9,All,5,2.000000,86,181,1773,447466,0.322097,0.953739,0.042157,0.041638
All,9,All,5,2.500000,69,198,1134,448105,0.258427,0.942643,0.049251,0.048765
All,9,All,5,3.000000,54,213,692,448547,0.202247,0.927614,0.056309,0.055872
All,9,All,5,3.500000,40,227,475,448764,0.149813,0.922330,0.053908,0.053518
All,9,All,5,4.000000,35,232,361,448878,0.131086,0.911616,0.055732,0.055379
All,9,All,5,4.500000,29,238,272,448967,0.108614,0.903654,0.053803,0.053489
All,9,All,5,5.000000,27,240,213,449026,0.101124,0.887500,0.056250,0.055970
All,9,All,5,5.500000,25,242,155,449084,0.093633,0.861111,0.059242,0.059003
All,9,All,5,6.000000,24,243,116,449123,0.089888,0.828571,0.062663,0.062460
All,9,All,5,6.500000,19,248,90,449149,0.071161,0.825688,0.053221,0.053050
All,9,All,5,7.000000,18,249,70,449169,0.067416,0.795455,0.053412,0.053266
All,9,All,5,7.500000,17,250,51,449188,0.063670,0.750000,0.053459,0.053339
All,9,All,5,8.000000,17,250,41,449198,0.063670,0.706897,0.055195,0.055089
All,9,All,5,8.500000,12,255,33,449206,0.044944,0.733333,0.040000,0.039914
All,9,All,5,9.000000,11,256,25,449214,0.041199,0.694444,0.037671,0.037601
All,9,All,5,9.500000,9,258,22,449217,0.033708,0.709677,0.031142,0.031080
All,9,All,5,10.000000,6,261,16,449223,0.022472,0.727273,0.021201,0.021156
All,9,All,5,10.500000,6,261,12,449227,0.022472,0.666667,0.021505,0.021468
All,9,All,5,11.000000,6,261,10,449229,0.022472,0.625000,0.021661,0.021627
All,9,All,5,11.500000,6,261,9,449230,0.022472,0.600000,0.021739,0.021708
All,9,All,5,12.000000,6,261,7,449232,0.022472,0.538462,0.021898,0.021870
