Region Name,Region N,Season Name,Season N,TH,hits,misses,false alarms,correct negatives,POD,FAR,CSI,ETS
SouthEast,8,JJA,1,5.500000,19,90,142,5307549,0.174312,0.881988,0.075697,0.075685
SouthEast,8,JJA,1,6.000000,14,95,98,5307549,0.128440,0.875000,0.067633,0.067622
SouthEast,8,JJA,1,6.500000,13,96,74,5307549,0.119266,0.850575,0.071038,0.071029
SouthEast,8,JJA,1,7.000000,8,101,52,5307549,0.073394,0.866667,0.049689,0.049682
SouthEast,8,JJA,1,7.500000,7,102,46,5307549,0.064220,0.867925,0.045161,0.045155
SouthEast,8,JJA,1,8.000000,5,104,36,5307549,0.045872,0.878049,0.034483,0.034477
SouthEast,8,JJA,1,8.500000,4,105,26,5307549,0.036697,0.866667,0.029630,0.029625
SouthEast,8,JJA,1,9.000000,4,105,21,5307549,0.036697,0.840000,0.030769,0.030765
SouthEast,8,JJA,1,9.500000,4,105,16,5307549,0.036697,0.800000,0.032000,0.031997
SouthEast,8,JJA,1,10.000000,2,107,12,5307549,0.018349,0.857143,0.016529,0.016527
SouthEast,8,JJA,1,10.500000,1,108,9,5307549,0.009174,0.900000,0.008475,0.008473
SouthEast,8,JJA,1,11.000000,1,108,7,5307549,0.009174,0.875000,0.008621,0.008619
SouthEast,8,JJA,1,11.500000,0,109,7,5307549,0.000000,1.000000,0.000000,-0.000001
SouthEast,8,JJA,1,12.000000,0,109,7,5307549,0.000000,1.000000,0.000000,-0.000001
SouthEast,8,SON,2,0.500000,137,1,12398,5313032,0.992754,0.989071,0.010929,0.010903
SouthEast,8,SON,2,1.000000,135,3,4070,5313032,0.978261,0.967895,0.032082,0.032057
SouthEast,8,SON,2,1.500000,131,7,2358,5313032,0.949275,0.947368,0.052484,0.052459
SouthEast,8,SON,2,2.000000,125,13,1520,5313032,0.905797,0.924012,0.075392,0.075368
SouthEast,8,SON,2,2.500000,120,18,1066,5313032,0.869565,0.898820,0.099668,0.099645
SouthEast,8,SON,2,3.000000,109,29,721,5313032,0.789855,0.868675,0.126892,0.126870
SouthEast,8,SON,2,3.500000,103,35,514,5313032,0.746377,0.833063,0.157975,0.157955
SouthEast,8,SON,2,4.000000,91,47,384,5313032,0.659420,0.808421,0.174330,0.174310
SouthEast,8,SON,2,4.500000,81,57,288,5313032,0.586957,0.780488,0.190141,0.190123
SouthEast,8,SON,2,5.000000,70,68,224,5313032,0.507246,0.761905,0.193370,0.193353
SouthEast,8,SON,2,5.500000,61,77,166,5313032,0.442029,0.731278,0.200658,0.200642
SouthEast,8,SON,2,6.000000,54,84,127,5313032,0.391304,0.701657,0.203774,0.203759
SouthEast,8,SON,2,6.500000,47,91,98,5313032,0.340580,0.675862,0.199153,0.199140
SouthEast,8,SON,2,7.000000,41,97,79,5313032,0.297101,0.658333,0.188940,0.188928
SouthEast,8,SON,2,7.500000,38,100,59,5313032,0.275362,0.608247,0.192893,0.192883
SouthEast,8,SON,2,8.000000,34,104,45,5313032,0.246377,0.569620,0.185792,0.185783
SouthEast,8,SON,2,8.500000,24,114,40,5313032,0.173913,0.625000,0.134831,0.134823
SouthEast,8,SON,2,9.000000,23,115,35,5313032,0.166667,0.603448,0.132948,0.132940
SouthEast,8,SON,2,9.500000,22,116,28,5313032,0.159420,0.560000,0.132530,0.132523
SouthEast,8,SON,2,10.000000,20,118,23,5313032,0.144928,0.534884,0.124224,0.124218
SouthEast,8,SON,2,10.500000,11,127,20,5313032,0.079710,0.645161,0.069620,0.069616
SouthEast,8,SON,2,11.000000,10,128,16,5313032,0.072464,0.615385,0.064935,0.064931
SouthEast,8,SON,2,11.500000,8,130,14,5313032,0.057971,0.636364,0.052632,0.052628
SouthEast,8,SON,2,12.000000,8,130,10,5313032,0.057971,0.555556,0.054054,0.054051
SouthEast,8,DJF,3,0.500000,92,1,5021,2465528,0.989247,0.982007,0.017990,0.017953
SouthEast,8,DJF,3,1.000000,83,10,1506,2465528,0.892473,0.947766,0.051907,0.051872
SouthEast,8,DJF,3,1.500000,67,26,735,2465528,0.720430,0.916459,0.080918,0.080884
SouthEast,8,DJF,3,2.000000,56,37,433,2465528,0.602151,0.885481,0.106464,0.106433
SouthEast,8,DJF,3,2.500000,45,48,279,2465528,0.483871,0.861111,0.120968,0.120939
SouthEast,8,DJF,3,3.000000,29,64,193,2465528,0.311828,0.869369,0.101399,0.101372
SouthEast,8,DJF,3,3.500000,19,74,137,2465528,0.204301,0.878205,0.082609,0.082585
SouthEast,8,DJF,3,4.000000,14,79,97,2465528,0.150538,0.873874,0.073684,0.073664
SouthEast,8,DJF,3,4.500000,12,81,66,2465528,0.129032,0.846154,0.075472,0.075455
SouthEast,8,DJF,3,5.000000,11,82,51,2465528,0.118280,0.822581,0.076389,0.076374
SouthEast,8,DJF,3,5.500000,11,82,37,2465528,0.118280,0.770833,0.084615,0.084603
SouthEast,8,DJF,3,6.000000,10,83,27,2465528,0.107527,0.729730,0.083333,0.083323
SouthEast,8,DJF,3,6.500000,8,85,17,2465528,0.086022,0.680000,0.072727,0.072719
SouthEast,8,DJF,3,7.000000,7,86,9,2465528,0.075269,0.562500,0.068627,0.068622
SouthEast,8,DJF,3,7.500000,4,89,8,2465528,0.043011,0.666667,0.039604,0.039600
SouthEast,8,DJF,3,8.000000,2,91,5,2465528,0.021505,0.714286,0.020408,0.020406
SouthEast,8,DJF,3,8.500000,1,92,2,2465528,0.010753,0.666667,0.010526,0.010525
SouthEast,8,DJF,3,9.000000,1,92,1,2465528,0.010753,0.500000,0.010638,0.010638
SouthEast,8,DJF,3,9.500000,1,92,0,2465528,0.010753,0.000000,0.010753,0.010752
SouthEast,8,DJF,3,10.000000,1,92,0,2465528,0.010753,0.000000,0.010753,0.010752
SouthEast,8,DJF,3,10.500000,0,93,0,2465528,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,11.000000,0,93,0,2465528,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,11.500000,0,93,0,2465528,0.000000,NaN,0.000000,0.000000
SouthEast,8,DJF,3,12.000000,0,93,0,2465528,0.000000,NaN,0.000000,0.000000
SouthEast,8,MAM,4,0.500000,118,11,4021,5477921,0.914729,0.971491,0.028434,0.028411
SouthEast,8,MAM,4,1.000000,103,26,1225,5477921,0.798450,0.922440,0.076071,0.076050
SouthEast,8,MAM,4,1.500000,95,34,744,5477921,0.736434,0.886770,0.108820,0.108800
SouthEast,8,MAM,4,2.000000,85,44,482,5477921,0.658915,0.850088,0.139116,0.139097
SouthEast,8,MAM,4,2.500000,77,52,312,5477921,0.596899,0.802057,0.174603,0.174586
SouthEast,8,MAM,4,3.000000,59,70,218,5477921,0.457364,0.787004,0.170029,0.170013
SouthEast,8,MAM,4,3.500000,43,86,156,5477921,0.333333,0.783920,0.150877,0.150863
SouthEast,8,MAM,4,4.000000,37,92,99,5477921,0.286822,0.727941,0.162281,0.162269
SouthEast,8,MAM,4,4.500000,29,100,67,5477921,0.224806,0.697917,0.147959,0.147949
SouthEast,8,MAM,4,5.000000,23,106,48,5477921,0.178295,0.676056,0.129944,0.129935
SouthEast,8,MAM,4,5.500000,16,113,37,5477921,0.124031,0.698113,0.096386,0.096379
SouthEast,8,MAM,4,6.000000,11,118,30,5477921,0.085271,0.731707,0.069182,0.069177
SouthEast,8,MAM,4,6.500000,10,119,24,5477921,0.077519,0.705882,0.065359,0.065355
SouthEast,8,MAM,4,7.000000,10,119,19,5477921,0.077519,0.655172,0.067568,0.067563
SouthEast,8,MAM,4,7.500000,9,120,11,5477921,0.069767,0.550000,0.064286,0.064283
SouthEast,8,MAM,4,8.000000,8,121,9,5477921,0.062016,0.529412,0.057971,0.057968
SouthEast,8,MAM,4,8.500000,6,123,8,5477921,0.046512,0.571429,0.043796,0.043793
SouthEast,8,MAM,4,9.000000,4,125,5,5477921,0.031008,0.555556,0.029851,0.029849
SouthEast,8,MAM,4,9.500000,4,125,4,5477921,0.031008,0.500000,0.030075,0.030074
SouthEast,8,MAM,4,10.000000,4,125,0,5477921,0.031008,0.000000,0.031008,0.031007
SouthEast,8,MAM,4,10.500000,4,125,0,5477921,0.031008,0.000000,0.031008,0.031007
SouthEast,8,MAM,4,11.000000,4,125,0,5477921,0.031008,0.000000,0.031008,0.031007
SouthEast,8,MAM,4,11.500000,4,125,0,5477921,0.031008,0.000000,0.031008,0.031007
SouthEast,8,MAM,4,12.000000,3,126,0,5477921,0.023256,0.000000,0.023256,0.023255
SouthEast,8,All,5,0.500000,454,15,34709,18564030,0.968017,0.987089,0.012906,0.012881
SouthEast,8,All,5,1.000000,422,47,11835,18564030,0.899787,0.965571,0.034298,0.034274
SouthEast,8,All,5,1.500000,388,81,6943,18564030,0.827292,0.947074,0.052348,0.052324
SouthEast,8,All,5,2.000000,349,120,4449,18564030,0.744136,0.927261,0.070964,0.070941
SouthEast,8,All,5,2.500000,315,154,2983,18564030,0.671642,0.904488,0.091251,0.091230
SouthEast,8,All,5,3.000000,255,214,2029,18564030,0.543710,0.888354,0.102082,0.102061
SouthEast,8,All,5,3.500000,214,255,1408,18564030,0.456290,0.868064,0.114012,0.113992
SouthEast,8,All,5,4.000000,178,291,981,18564030,0.379531,0.846419,0.122759,0.122741
SouthEast,8,All,5,4.500000,154,315,690,18564030,0.328358,0.817536,0.132873,0.132857
SouthEast,8,All,5,5.000000,129,340,507,18564030,0.275053,0.797170,0.132172,0.132158
SouthEast,8,All,5,5.500000,107,362,382,18564030,0.228145,0.781186,0.125734,0.125722
SouthEast,8,All,5,6.000000,89,380,282,18564030,0.189765,0.760108,0.118509,0.118498
SouthEast,8,All,5,6.500000,78,391,213,18564030,0.166311,0.731959,0.114370,0.114360
SouthEast,8,All,5,7.000000,66,403,159,18564030,0.140725,0.706667,0.105096,0.105087
SouthEast,8,All,5,7.500000,58,411,124,18564030,0.123667,0.681319,0.097808,0.097801
SouthEast,8,All,5,8.000000,49,420,95,18564030,0.104478,0.659722,0.086879,0.086874
SouthEast,8,All,5,8.500000,35,434,76,18564030,0.074627,0.684685,0.064220,0.064215
SouthEast,8,All,5,9.000000,32,437,62,18564030,0.068230,0.659574,0.060264,0.060259
SouthEast,8,All,5,9.500000,31,438,48,18564030,0.066098,0.607595,0.059961,0.059958
SouthEast,8,All,5,10.000000,27,442,35,18564030,0.057569,0.564516,0.053571,0.053568
SouthEast,8,All,5,10.500000,16,453,29,18564030,0.034115,0.644444,0.032129,0.032126
SouthEast,8,All,5,11.000000,15,454,23,18564030,0.031983,0.605263,0.030488,0.030486
SouthEast,8,All,5,11.500000,12,457,21,18564030,0.025586,0.636364,0.024490,0.024488
SouthEast,8,All,5,12.000000,11,458,17,18564030,0.023454,0.607143,0.022634,0.022632
All,9,JJA,1,0.500000,648,96,31938,192088,0.870968,0.980114,0.019827,0.016582
All,9,JJA,1,1.000000,547,197,13693,210333,0.735215,0.961587,0.037889,0.034737
All,9,JJA,1,1.500000,471,273,7681,216345,0.633065,0.942223,0.055905,0.052872
All,9,JJA,1,2.000000,410,334,4916,219110,0.551075,0.923019,0.072438,0.069540
All,9,JJA,1,2.500000,341,403,3216,220810,0.458333,0.904133,0.086111,0.083386
All,9,JJA,1,3.000000,293,451,2239,221787,0.393817,0.884281,0.098223,0.095682
All,9,JJA,1,3.500000,249,495,1500,222526,0.334677,0.857633,0.110963,0.108663
All,9,JJA,1,4.000000,200,544,1069,222957,0.268817,0.842396,0.110314,0.108248
All,9,JJA,1,4.500000,159,585,702,223324,0.213710,0.815331,0.109959,0.108201
All,9,JJA,1,5.000000,137,607,497,223529,0.184140,0.783912,0.110395,0.108888
All,9,JJA,1,5.500000,114,630,377,223649,0.153226,0.767821,0.101695,0.100391
All,9,JJA,1,6.000000,97,647,288,223738,0.130376,0.748052,0.093992,0.092872
All,9,JJA,1,6.500000,87,657,227,223799,0.116935,0.722930,0.089598,0.088623
All,9,JJA,1,7.000000,74,670,170,223856,0.099462,0.696721,0.080963,0.080150
All,9,JJA,1,7.500000,69,675,140,223886,0.092742,0.669856,0.078054,0.077332
All,9,JJA,1,8.000000,57,687,104,223922,0.076613,0.645963,0.067217,0.066630
All,9,JJA,1,8.500000,52,692,81,223945,0.069892,0.609023,0.063030,0.062530
All,9,JJA,1,9.000000,46,698,65,223961,0.061828,0.585586,0.056860,0.056432
All,9,JJA,1,9.500000,41,703,51,223975,0.055108,0.554348,0.051572,0.051209
All,9,JJA,1,10.000000,35,709,36,223990,0.047043,0.507042,0.044872,0.044584
All,9,JJA,1,10.500000,31,713,27,223999,0.041667,0.465517,0.040208,0.039968
All,9,JJA,1,11.000000,27,717,23,224003,0.036290,0.460000,0.035202,0.034994
All,9,JJA,1,11.500000,24,720,18,224008,0.032258,0.428571,0.031496,0.031319
All,9,JJA,1,12.000000,18,726,17,224009,0.024194,0.485714,0.023653,0.023504
All,9,SON,2,0.500000,436,24,33010,191300,0.947826,0.986964,0.013027,0.011004
All,9,SON,2,1.000000,416,44,13199,211111,0.904348,0.969445,0.030456,0.028474
All,9,SON,2,1.500000,395,65,7556,216754,0.858696,0.950321,0.049276,0.047343
All,9,SON,2,2.000000,375,85,4880,219430,0.815217,0.928639,0.070225,0.068348
All,9,SON,2,2.500000,348,112,3345,220965,0.756522,0.905768,0.091459,0.089650
All,9,SON,2,3.000000,315,145,2197,222113,0.684783,0.874602,0.118555,0.116846
All,9,SON,2,3.500000,284,176,1587,222723,0.617391,0.848210,0.138740,0.137126
All,9,SON,2,4.000000,245,215,1133,223177,0.532609,0.822206,0.153798,0.152297
All,9,SON,2,4.500000,211,249,833,223477,0.458696,0.797893,0.163186,0.161801
All,9,SON,2,5.000000,184,276,624,223686,0.400000,0.772277,0.169742,0.168473
All,9,SON,2,5.500000,155,305,463,223847,0.336957,0.749191,0.167931,0.166789
All,9,SON,2,6.000000,130,330,350,223960,0.282609,0.729167,0.160494,0.159474
All,9,SON,2,6.500000,113,347,264,224046,0.245652,0.700265,0.156077,0.155177
All,9,SON,2,7.000000,97,363,208,224102,0.210870,0.681967,0.145210,0.144410
All,9,SON,2,7.500000,88,372,156,224154,0.191304,0.639344,0.142857,0.142162
All,9,SON,2,8.000000,79,381,124,224186,0.171739,0.610837,0.135274,0.134658
All,9,SON,2,8.500000,63,397,103,224207,0.136957,0.620482,0.111901,0.111364
All,9,SON,2,9.000000,58,402,82,224228,0.126087,0.585714,0.107011,0.106539
All,9,SON,2,9.500000,50,410,70,224240,0.108696,0.583333,0.094340,0.093920
All,9,SON,2,10.000000,45,415,62,224248,0.097826,0.579439,0.086207,0.085823
All,9,SON,2,10.500000,35,425,53,224257,0.076087,0.602273,0.068226,0.067899
All,9,SON,2,11.000000,33,427,43,224267,0.071739,0.565789,0.065606,0.065317
All,9,SON,2,11.500000,27,433,36,224274,0.058696,0.571429,0.054435,0.054190
All,9,SON,2,12.000000,25,435,30,224280,0.054348,0.545455,0.051020,0.050802
All,9,DJF,3,0.500000,131,10,11477,92122,0.929078,0.988715,0.011276,0.009931
All,9,DJF,3,1.000000,117,24,3731,99868,0.829787,0.969595,0.030217,0.028905
All,9,DJF,3,1.500000,93,48,1884,101715,0.659574,0.952959,0.045926,0.044658
All,9,DJF,3,2.000000,75,66,1029,102570,0.531915,0.932065,0.064103,0.062901
All,9,DJF,3,2.500000,59,82,683,102916,0.418440,0.920485,0.071602,0.070464
All,9,DJF,3,3.000000,37,104,477,103122,0.262411,0.928016,0.059871,0.058807
All,9,DJF,3,3.500000,23,118,358,103241,0.163121,0.939633,0.046092,0.045101
All,9,DJF,3,4.000000,17,124,260,103339,0.120567,0.938628,0.042394,0.041494
All,9,DJF,3,4.500000,14,127,190,103409,0.099291,0.931373,0.042296,0.041493
All,9,DJF,3,5.000000,12,129,160,103439,0.085106,0.930233,0.039867,0.039121
All,9,DJF,3,5.500000,12,129,132,103467,0.085106,0.916667,0.043956,0.043270
All,9,DJF,3,6.000000,10,131,109,103490,0.070922,0.915966,0.040000,0.039379
All,9,DJF,3,6.500000,8,133,81,103518,0.056738,0.910112,0.036036,0.035510
All,9,DJF,3,7.000000,7,134,67,103532,0.049645,0.905405,0.033654,0.033186
All,9,DJF,3,7.500000,4,137,53,103546,0.028369,0.929825,0.020619,0.020227
All,9,DJF,3,8.000000,2,139,42,103557,0.014184,0.954545,0.010929,0.010606
All,9,DJF,3,8.500000,1,140,33,103566,0.007092,0.970588,0.005747,0.005483
All,9,DJF,3,9.000000,1,140,27,103572,0.007092,0.964286,0.005952,0.005727
All,9,DJF,3,9.500000,1,140,15,103584,0.007092,0.937500,0.006410,0.006272
All,9,DJF,3,10.000000,1,140,13,103586,0.007092,0.928571,0.006494,0.006371
All,9,DJF,3,10.500000,0,141,9,103590,0.000000,1.000000,0.000000,-0.000082
All,9,DJF,3,11.000000,0,141,9,103590,0.000000,1.000000,0.000000,-0.000082
All,9,DJF,3,11.500000,0,141,5,103594,0.000000,1.000000,0.000000,-0.000047
All,9,DJF,3,12.000000,0,141,4,103595,0.000000,1.000000,0.000000,-0.000037
All,9,MAM,4,0.500000,403,79,11794,217434,0.836100,0.966959,0.032828,0.030808
All,9,MAM,4,1.000000,346,136,4213,225015,0.717842,0.924106,0.073695,0.071804
All,9,MAM,4,1.500000,304,178,2602,226626,0.630705,0.895389,0.098573,0.096787
All,9,MAM,4,2.000000,253,229,1637,227591,0.524896,0.866138,0.119396,0.117745
All,9,MAM,4,2.500000,223,259,956,228272,0.462656,0.810857,0.155076,0.153620
All,9,MAM,4,3.000000,179,303,653,228575,0.371369,0.784856,0.157709,0.156412
All,9,MAM,4,3.500000,150,332,449,228779,0.311203,0.749583,0.161117,0.159983
All,9,MAM,4,4.000000,117,365,324,228904,0.242739,0.734694,0.145161,0.144179
All,9,MAM,4,4.500000,89,393,227,229001,0.184647,0.718354,0.125529,0.124710
All,9,MAM,4,5.000000,73,409,165,229063,0.151452,0.693277,0.112828,0.112143
All,9,MAM,4,5.500000,53,429,119,229109,0.109959,0.691860,0.088186,0.087638
All,9,MAM,4,6.000000,41,441,88,229140,0.085062,0.682171,0.071930,0.071489
All,9,MAM,4,6.500000,30,452,67,229161,0.062241,0.690722,0.054645,0.054294
All,9,MAM,4,7.000000,25,457,56,229172,0.051867,0.691358,0.046468,0.046167
All,9,MAM,4,7.500000,22,460,43,229185,0.045643,0.661538,0.041905,0.041656
All,9,MAM,4,8.000000,20,462,33,229195,0.041494,0.622642,0.038835,0.038627
All,9,MAM,4,8.500000,15,467,26,229202,0.031120,0.634146,0.029528,0.029363
All,9,MAM,4,9.000000,10,472,23,229205,0.020747,0.696970,0.019802,0.019668
All,9,MAM,4,9.500000,7,475,20,229208,0.014523,0.740741,0.013944,0.013833
All,9,MAM,4,10.000000,6,476,15,229213,0.012448,0.714286,0.012072,0.011985
All,9,MAM,4,10.500000,5,477,15,229213,0.010373,0.750000,0.010060,0.009977
All,9,MAM,4,11.000000,5,477,10,229218,0.010373,0.666667,0.010163,0.010099
All,9,MAM,4,11.500000,5,477,9,229219,0.010373,0.642857,0.010183,0.010124
All,9,MAM,4,12.000000,3,479,7,229221,0.006224,0.700000,0.006135,0.006092
All,9,All,5,0.500000,1618,209,88219,692944,0.885605,0.981990,0.017969,0.015677
All,9,All,5,1.000000,1426,401,34836,746327,0.780515,0.960675,0.038895,0.036672
All,9,All,5,1.500000,1263,564,19723,761440,0.691297,0.939817,0.058608,0.056464
All,9,All,5,2.000000,1113,714,12462,768701,0.609195,0.918011,0.077892,0.075843
All,9,All,5,2.500000,971,856,8200,772963,0.531472,0.894123,0.096839,0.094907
All,9,All,5,3.000000,824,1003,5566,775597,0.451013,0.871049,0.111457,0.109661
All,9,All,5,3.500000,706,1121,3894,777269,0.386426,0.846522,0.123405,0.121757
All,9,All,5,4.000000,579,1248,2786,778377,0.316913,0.827935,0.125515,0.124024
All,9,All,5,4.500000,473,1354,1952,779211,0.258894,0.804948,0.125165,0.123854
All,9,All,5,5.000000,406,1421,1446,779717,0.222222,0.780778,0.124045,0.122887
All,9,All,5,5.500000,334,1493,1091,780072,0.182813,0.765614,0.114462,0.113452
All,9,All,5,6.000000,278,1549,835,780328,0.152162,0.750225,0.104433,0.103558
All,9,All,5,6.500000,238,1589,639,780524,0.130268,0.728620,0.096513,0.095762
All,9,All,5,7.000000,203,1624,501,780662,0.111111,0.711648,0.087199,0.086555
All,9,All,5,7.500000,183,1644,392,780771,0.100164,0.681739,0.082470,0.081914
All,9,All,5,8.000000,158,1669,303,780860,0.086481,0.657267,0.074178,0.073711
All,9,All,5,8.500000,131,1696,243,780920,0.071702,0.649733,0.063285,0.062890
All,9,All,5,9.000000,115,1712,197,780966,0.062945,0.631410,0.056818,0.056479
All,9,All,5,9.500000,99,1728,156,781007,0.054187,0.611765,0.049924,0.049639
All,9,All,5,10.000000,87,1740,126,781037,0.047619,0.591549,0.044547,0.044304
All,9,All,5,10.500000,71,1756,104,781059,0.038862,0.594286,0.036769,0.036565
All,9,All,5,11.000000,65,1762,85,781078,0.035577,0.566667,0.033996,0.033819
All,9,All,5,11.500000,56,1771,68,781095,0.030651,0.548387,0.029551,0.029403
All,9,All,5,12.000000,46,1781,58,781105,0.025178,0.557692,0.024403,0.024278
