Region Name,Region N,Season Name,Season N,TH,hits,misses,false alarms,correct negatives,POD,FAR,CSI,ETS
NorthEast,5,MAM,4,8.000000,18,2,503,5123278,0.900000,0.965451,0.034417,0.034413
NorthEast,5,MAM,4,8.500000,17,3,448,5123278,0.850000,0.963441,0.036325,0.036321
NorthEast,5,MAM,4,9.000000,17,3,390,5123278,0.850000,0.958231,0.041463,0.041460
NorthEast,5,MAM,4,9.500000,17,3,354,5123278,0.850000,0.954178,0.045455,0.045451
NorthEast,5,MAM,4,10.000000,17,3,317,5123278,0.850000,0.949102,0.050445,0.050441
NorthEast,5,MAM,4,10.500000,15,5,268,5123278,0.750000,0.946996,0.052083,0.052080
NorthEast,5,MAM,4,11.000000,14,6,246,5123278,0.700000,0.946154,0.052632,0.052628
NorthEast,5,MAM,4,11.500000,14,6,216,5123278,0.700000,0.939130,0.059322,0.059318
NorthEast,5,MAM,4,12.000000,14,6,195,5123278,0.700000,0.933014,0.065116,0.065113
NorthEast,5,All,5,0.500000,230,0,27396,16974448,1.000000,0.991675,0.008325,0.008312
NorthEast,5,All,5,1.000000,230,0,19938,16974448,1.000000,0.988596,0.011404,0.011391
NorthEast,5,All,5,1.500000,230,0,15760,16974448,1.000000,0.985616,0.014384,0.014371
NorthEast,5,All,5,2.000000,230,0,13102,16974448,1.000000,0.982748,0.017252,0.017238
NorthEast,5,All,5,2.500000,229,1,11141,16974448,0.995652,0.979859,0.020139,0.020126
NorthEast,5,All,5,3.000000,228,2,9790,16974448,0.991304,0.977241,0.022754,0.022741
NorthEast,5,All,5,3.500000,228,2,8680,16974448,0.991304,0.974405,0.025589,0.025576
NorthEast,5,All,5,4.000000,228,2,7842,16974448,0.991304,0.971747,0.028246,0.028233
NorthEast,5,All,5,4.500000,228,2,7114,16974448,0.991304,0.968946,0.031046,0.031033
NorthEast,5,All,5,5.000000,227,3,6560,16974448,0.986957,0.966554,0.033432,0.033418
NorthEast,5,All,5,5.500000,227,3,6010,16974448,0.986957,0.963604,0.036378,0.036365
NorthEast,5,All,5,6.000000,227,3,5542,16974448,0.986957,0.960652,0.039328,0.039315
NorthEast,5,All,5,6.500000,225,5,5102,16974448,0.978261,0.957762,0.042198,0.042185
NorthEast,5,All,5,7.000000,223,7,4747,16974448,0.969565,0.955131,0.044806,0.044793
NorthEast,5,All,5,7.500000,221,9,4409,16974448,0.960870,0.952268,0.047640,0.047627
NorthEast,5,All,5,8.000000,220,10,4081,16974448,0.956522,0.948849,0.051032,0.051019
NorthEast,5,All,5,8.500000,219,11,3806,16974448,0.952174,0.945590,0.054262,0.054249
NorthEast,5,All,5,9.000000,218,12,3551,16974448,0.947826,0.942160,0.057657,0.057644
NorthEast,5,All,5,9.500000,216,14,3292,16974448,0.939130,0.938426,0.061329,0.061316
NorthEast,5,All,5,10.000000,215,15,3058,16974448,0.934783,0.934311,0.065389,0.065377
NorthEast,5,All,5,10.500000,211,19,2833,16974448,0.917391,0.930683,0.068887,0.068874
NorthEast,5,All,5,11.000000,208,22,2614,16974448,0.904348,0.926293,0.073136,0.073124
NorthEast,5,All,5,11.500000,206,24,2440,16974448,0.895652,0.922147,0.077154,0.077141
NorthEast,5,All,5,12.000000,205,25,2271,16974448,0.891304,0.917205,0.081967,0.081955
NorthGreatPlains,6,JJA,1,0.500000,71,2,12561,4475590,0.972603,0.994379,0.005620,0.005604
NorthGreatPlains,6,JJA,1,1.000000,70,3,10181,4475590,0.958904,0.993171,0.006827,0.006810
NorthGreatPlains,6,JJA,1,1.500000,70,3,8860,4475590,0.958904,0.992161,0.007836,0.007820
NorthGreatPlains,6,JJA,1,2.000000,70,3,7848,4475590,0.958904,0.991159,0.008837,0.008821
NorthGreatPlains,6,JJA,1,2.500000,68,5,7064,4475590,0.931507,0.990466,0.009528,0.009512
NorthGreatPlains,6,JJA,1,3.000000,66,7,6371,4475590,0.904110,0.989747,0.010242,0.010226
NorthGreatPlains,6,JJA,1,3.500000,65,8,5810,4475590,0.890411,0.988936,0.011049,0.011033
NorthGreatPlains,6,JJA,1,4.000000,65,8,5308,4475590,0.890411,0.987902,0.012080,0.012063
NorthGreatPlains,6,JJA,1,4.500000,65,8,4876,4475590,0.890411,0.986845,0.013134,0.013118
NorthGreatPlains,6,JJA,1,5.000000,65,8,4481,4475590,0.890411,0.985702,0.014273,0.014257
NorthGreatPlains,6,JJA,1,5.500000,64,9,4083,4475590,0.876712,0.984567,0.015399,0.015383
NorthGreatPlains,6,JJA,1,6.000000,64,9,3762,4475590,0.876712,0.983272,0.016688,0.016672
NorthGreatPlains,6,JJA,1,6.500000,64,9,3471,4475590,0.876712,0.981895,0.018059,0.018043
NorthGreatPlains,6,JJA,1,7.000000,64,9,3202,4475590,0.876712,0.980404,0.019542,0.019526
NorthGreatPlains,6,JJA,1,7.500000,64,9,2962,4475590,0.876712,0.978850,0.021087,0.021071
NorthGreatPlains,6,JJA,1,8.000000,63,10,2750,4475590,0.863014,0.977604,0.022317,0.022301
NorthGreatPlains,6,JJA,1,8.500000,63,10,2533,4475590,0.863014,0.975732,0.024175,0.024159
NorthGreatPlains,6,JJA,1,9.000000,63,10,2335,4475590,0.863014,0.973728,0.026163,0.026147
NorthGreatPlains,6,JJA,1,9.500000,62,11,2138,4475590,0.849315,0.971818,0.028042,0.028026
NorthGreatPlains,6,JJA,1,10.000000,61,12,1960,4475590,0.835616,0.969817,0.030005,0.029989
NorthGreatPlains,6,JJA,1,10.500000,60,13,1804,4475590,0.821918,0.967811,0.031966,0.031950
NorthGreatPlains,6,JJA,1,11.000000,60,13,1663,4475590,0.821918,0.965177,0.034562,0.034547
NorthGreatPlains,6,JJA,1,11.500000,57,16,1537,4475590,0.780822,0.964241,0.035404,0.035388
NorthGreatPlains,6,JJA,1,12.000000,57,16,1405,4475590,0.780822,0.961012,0.038566,0.038550
NorthGreatPlains,6,SON,2,0.500000,20,0,5114,4981672,1.000000,0.996104,0.003896,0.003892
NorthGreatPlains,6,SON,2,1.000000,20,0,3274,4981672,1.000000,0.993928,0.006072,0.006068
NorthGreatPlains,6,SON,2,1.500000,20,0,2409,4981672,1.000000,0.991766,0.008234,0.008230
NorthGreatPlains,6,SON,2,2.000000,20,0,1931,4981672,1.000000,0.989749,0.010251,0.010247
NorthGreatPlains,6,SON,2,2.500000,20,0,1591,4981672,1.000000,0.987585,0.012415,0.012411
NorthGreatPlains,6,SON,2,3.000000,20,0,1385,4981672,1.000000,0.985765,0.014235,0.014231
NorthGreatPlains,6,SON,2,3.500000,19,1,1237,4981672,0.950000,0.984873,0.015115,0.015111
NorthGreatPlains,6,SON,2,4.000000,19,1,1099,4981672,0.950000,0.983005,0.016979,0.016976
NorthGreatPlains,6,SON,2,4.500000,19,1,989,4981672,0.950000,0.981151,0.018831,0.018827
NorthGreatPlains,6,SON,2,5.000000,19,1,908,4981672,0.950000,0.979504,0.020474,0.020470
NorthGreatPlains,6,SON,2,5.500000,19,1,815,4981672,0.950000,0.977218,0.022754,0.022751
NorthGreatPlains,6,SON,2,6.000000,19,1,748,4981672,0.950000,0.975228,0.024740,0.024736
NorthGreatPlains,6,SON,2,6.500000,19,1,678,4981672,0.950000,0.972740,0.027221,0.027217
NorthGreatPlains,6,SON,2,7.000000,18,2,630,4981672,0.900000,0.972222,0.027692,0.027688
NorthGreatPlains,6,SON,2,7.500000,18,2,574,4981672,0.900000,0.969595,0.030303,0.030299
NorthGreatPlains,6,SON,2,8.000000,16,4,525,4981672,0.800000,0.970425,0.029358,0.029354
NorthGreatPlains,6,SON,2,8.500000,16,4,487,4981672,0.800000,0.968191,0.031558,0.031554
NorthGreatPlains,6,SON,2,9.000000,16,4,444,4981672,0.800000,0.965217,0.034483,0.034479
NorthGreatPlains,6,SON,2,9.500000,14,6,417,4981672,0.700000,0.967517,0.032037,0.032033
NorthGreatPlains,6,SON,2,10.000000,14,6,387,4981672,0.700000,0.965087,0.034398,0.034394
NorthGreatPlains,6,SON,2,10.500000,14,6,342,4981672,0.700000,0.960674,0.038674,0.038670
NorthGreatPlains,6,SON,2,11.000000,13,7,312,4981672,0.650000,0.960000,0.039157,0.039153
NorthGreatPlains,6,SON,2,11.500000,13,7,279,4981672,0.650000,0.955479,0.043478,0.043475
NorthGreatPlains,6,SON,2,12.000000,13,7,254,4981672,0.650000,0.951311,0.047445,0.047442
NorthGreatPlains,6,DJF,3,0.500000,0,0,778,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,1.000000,0,0,390,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,1.500000,0,0,270,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,2.000000,0,0,206,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,2.500000,0,0,162,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,3.000000,0,0,126,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,3.500000,0,0,109,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,4.000000,0,0,91,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,4.500000,0,0,79,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,5.000000,0,0,70,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,5.500000,0,0,68,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,6.000000,0,0,59,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,6.500000,0,0,56,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,7.000000,0,0,53,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,7.500000,0,0,50,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,8.000000,0,0,49,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,8.500000,0,0,44,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,9.000000,0,0,42,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,9.500000,0,0,41,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,10.000000,0,0,40,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,10.500000,0,0,40,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,11.000000,0,0,39,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,11.500000,0,0,38,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,12.000000,0,0,37,2393908,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,MAM,4,0.500000,28,1,6975,5123278,0.965517,0.996002,0.003998,0.003992
NorthGreatPlains,6,MAM,4,1.000000,28,1,4599,5123278,0.965517,0.993949,0.006050,0.006045
NorthGreatPlains,6,MAM,4,1.500000,28,1,3340,5123278,0.965517,0.991686,0.008311,0.008305
NorthGreatPlains,6,MAM,4,2.000000,28,1,2608,5123278,0.965517,0.989378,0.010618,0.010613
NorthGreatPlains,6,MAM,4,2.500000,26,3,2119,5123278,0.896552,0.987879,0.012104,0.012099
NorthGreatPlains,6,MAM,4,3.000000,25,4,1805,5123278,0.862069,0.986339,0.013631,0.013626
NorthGreatPlains,6,MAM,4,3.500000,24,5,1553,5123278,0.827586,0.984781,0.015171,0.015165
NorthGreatPlains,6,MAM,4,4.000000,23,6,1368,5123278,0.793103,0.983465,0.016464,0.016458
NorthGreatPlains,6,MAM,4,4.500000,22,7,1219,5123278,0.758621,0.982272,0.017628,0.017623
NorthGreatPlains,6,MAM,4,5.000000,18,11,1107,5123278,0.620690,0.984000,0.015845,0.015840
NorthGreatPlains,6,MAM,4,5.500000,17,12,978,5123278,0.586207,0.982915,0.016882,0.016876
NorthGreatPlains,6,MAM,4,6.000000,16,13,890,5123278,0.551724,0.982340,0.017410,0.017405
NorthGreatPlains,6,MAM,4,6.500000,16,13,819,5123278,0.551724,0.980838,0.018868,0.018862
NorthGreatPlains,6,MAM,4,7.000000,15,14,745,5123278,0.517241,0.980263,0.019380,0.019374
NorthGreatPlains,6,MAM,4,7.500000,15,14,677,5123278,0.517241,0.978324,0.021246,0.021241
NorthGreatPlains,6,MAM,4,8.000000,15,14,635,5123278,0.517241,0.976923,0.022590,0.022585
NorthGreatPlains,6,MAM,4,8.500000,15,14,591,5123278,0.517241,0.975248,0.024194,0.024188
NorthGreatPlains,6,MAM,4,9.000000,15,14,530,5123278,0.517241,0.972477,0.026834,0.026828
NorthGreatPlains,6,MAM,4,9.500000,15,14,467,5123278,0.517241,0.968880,0.030242,0.030237
NorthGreatPlains,6,MAM,4,10.000000,14,15,429,5123278,0.482759,0.968397,0.030568,0.030562
NorthGreatPlains,6,MAM,4,10.500000,14,15,385,5123278,0.482759,0.964912,0.033816,0.033811
NorthGreatPlains,6,MAM,4,11.000000,14,15,349,5123278,0.482759,0.961433,0.037037,0.037032
NorthGreatPlains,6,MAM,4,11.500000,13,16,316,5123278,0.448276,0.960486,0.037681,0.037676
NorthGreatPlains,6,MAM,4,12.000000,12,17,282,5123278,0.413793,0.959184,0.038585,0.038580
NorthGreatPlains,6,All,5,0.500000,119,3,25428,16974448,0.975410,0.995342,0.004658,0.004650
NorthGreatPlains,6,All,5,1.000000,118,4,18444,16974448,0.967213,0.993643,0.006356,0.006349
NorthGreatPlains,6,All,5,1.500000,118,4,14879,16974448,0.967213,0.992132,0.007866,0.007859
NorthGreatPlains,6,All,5,2.000000,118,4,12593,16974448,0.967213,0.990717,0.009280,0.009273
NorthGreatPlains,6,All,5,2.500000,114,8,10936,16974448,0.934426,0.989683,0.010309,0.010302
NorthGreatPlains,6,All,5,3.000000,111,11,9687,16974448,0.909836,0.988671,0.011316,0.011309
NorthGreatPlains,6,All,5,3.500000,108,14,8709,16974448,0.885246,0.987751,0.012230,0.012223
NorthGreatPlains,6,All,5,4.000000,107,15,7866,16974448,0.877049,0.986580,0.013395,0.013388
NorthGreatPlains,6,All,5,4.500000,106,16,7163,16974448,0.868852,0.985418,0.014550,0.014543
NorthGreatPlains,6,All,5,5.000000,102,20,6566,16974448,0.836066,0.984703,0.015251,0.015244
NorthGreatPlains,6,All,5,5.500000,100,22,5944,16974448,0.819672,0.983455,0.016485,0.016478
NorthGreatPlains,6,All,5,6.000000,99,23,5459,16974448,0.811475,0.982188,0.017739,0.017732
NorthGreatPlains,6,All,5,6.500000,99,23,5024,16974448,0.811475,0.980675,0.019238,0.019231
NorthGreatPlains,6,All,5,7.000000,97,25,4630,16974448,0.795082,0.979480,0.020412,0.020405
NorthGreatPlains,6,All,5,7.500000,97,25,4263,16974448,0.795082,0.977752,0.022121,0.022114
NorthGreatPlains,6,All,5,8.000000,94,28,3959,16974448,0.770492,0.976807,0.023034,0.023027
NorthGreatPlains,6,All,5,8.500000,94,28,3655,16974448,0.770492,0.974927,0.024887,0.024881
NorthGreatPlains,6,All,5,9.000000,94,28,3351,16974448,0.770492,0.972714,0.027066,0.027059
NorthGreatPlains,6,All,5,9.500000,91,31,3063,16974448,0.745902,0.971148,0.028571,0.028565
NorthGreatPlains,6,All,5,10.000000,89,33,2816,16974448,0.729508,0.969363,0.030293,0.030286
NorthGreatPlains,6,All,5,10.500000,88,34,2571,16974448,0.721311,0.966905,0.032677,0.032670
NorthGreatPlains,6,All,5,11.000000,87,35,2363,16974448,0.713115,0.964490,0.035010,0.035003
NorthGreatPlains,6,All,5,11.500000,83,39,2170,16974448,0.680328,0.963160,0.036213,0.036206
NorthGreatPlains,6,All,5,12.000000,82,40,1978,16974448,0.672131,0.960194,0.039048,0.039041
SouthWest,7,JJA,1,0.500000,158,0,5397,4475590,1.000000,0.971557,0.028443,0.028409
SouthWest,7,JJA,1,1.000000,157,1,4719,4475590,0.993671,0.967801,0.032192,0.032158
SouthWest,7,JJA,1,1.500000,155,3,4303,4475590,0.981013,0.965231,0.034746,0.034712
SouthWest,7,JJA,1,2.000000,155,3,3928,4475590,0.981013,0.962038,0.037934,0.037901
SouthWest,7,JJA,1,2.500000,153,5,3651,4475590,0.968354,0.959779,0.040168,0.040134
SouthWest,7,JJA,1,3.000000,151,7,3411,4475590,0.955696,0.957608,0.042309,0.042275
SouthWest,7,JJA,1,3.500000,149,9,3171,4475590,0.943038,0.955120,0.044758,0.044725
SouthWest,7,JJA,1,4.000000,149,9,2962,4475590,0.943038,0.952105,0.047756,0.047723
SouthWest,7,JJA,1,4.500000,149,9,2793,4475590,0.943038,0.949354,0.050491,0.050458
SouthWest,7,JJA,1,5.000000,149,9,2632,4475590,0.943038,0.946422,0.053405,0.053372
SouthWest,7,JJA,1,5.500000,148,10,2459,4475590,0.936709,0.943230,0.056553,0.056520
SouthWest,7,JJA,1,6.000000,146,12,2304,4475590,0.924051,0.940408,0.059301,0.059268
SouthWest,7,JJA,1,6.500000,145,13,2161,4475590,0.917722,0.937121,0.062527,0.062494
SouthWest,7,JJA,1,7.000000,144,14,2024,4475590,0.911392,0.933579,0.065995,0.065962
SouthWest,7,JJA,1,7.500000,144,14,1891,4475590,0.911392,0.929238,0.070278,0.070246
SouthWest,7,JJA,1,8.000000,143,15,1764,4475590,0.905063,0.925013,0.074402,0.074369
SouthWest,7,JJA,1,8.500000,141,17,1644,4475590,0.892405,0.921008,0.078246,0.078214
SouthWest,7,JJA,1,9.000000,140,18,1528,4475590,0.886076,0.916067,0.083037,0.083005
SouthWest,7,JJA,1,9.500000,136,22,1426,4475590,0.860759,0.912932,0.085859,0.085827
SouthWest,7,JJA,1,10.000000,133,25,1327,4475590,0.841772,0.908904,0.089562,0.089531
SouthWest,7,JJA,1,10.500000,131,27,1243,4475590,0.829114,0.904658,0.093505,0.093473
SouthWest,7,JJA,1,11.000000,127,31,1150,4475590,0.803797,0.900548,0.097095,0.097064
SouthWest,7,JJA,1,11.500000,125,33,1062,4475590,0.791139,0.894693,0.102459,0.102428
SouthWest,7,JJA,1,12.000000,122,36,999,4475590,0.772152,0.891169,0.105445,0.105415
SouthWest,7,SON,2,0.500000,34,2,2079,4981672,0.944444,0.983909,0.016076,0.016069
SouthWest,7,SON,2,1.000000,34,2,1519,4981672,0.944444,0.978107,0.021865,0.021858
SouthWest,7,SON,2,1.500000,34,2,1222,4981672,0.944444,0.972930,0.027027,0.027020
SouthWest,7,SON,2,2.000000,34,2,1065,4981672,0.944444,0.969063,0.030881,0.030874
SouthWest,7,SON,2,2.500000,33,3,907,4981672,0.916667,0.964894,0.034995,0.034988
SouthWest,7,SON,2,3.000000,32,4,809,4981672,0.888889,0.961950,0.037870,0.037863
SouthWest,7,SON,2,3.500000,31,5,729,4981672,0.861111,0.959211,0.040523,0.040516
SouthWest,7,SON,2,4.000000,28,8,662,4981672,0.777778,0.959420,0.040115,0.040108
SouthWest,7,SON,2,4.500000,27,9,603,4981672,0.750000,0.957143,0.042254,0.042247
SouthWest,7,SON,2,5.000000,27,9,551,4981672,0.750000,0.953287,0.045997,0.045990
SouthWest,7,SON,2,5.500000,25,11,499,4981672,0.694444,0.952290,0.046729,0.046722
SouthWest,7,SON,2,6.000000,25,11,462,4981672,0.694444,0.948665,0.050201,0.050194
SouthWest,7,SON,2,6.500000,24,12,412,4981672,0.666667,0.944954,0.053571,0.053565
SouthWest,7,SON,2,7.000000,24,12,383,4981672,0.666667,0.941032,0.057279,0.057273
SouthWest,7,SON,2,7.500000,24,12,356,4981672,0.666667,0.936842,0.061224,0.061218
SouthWest,7,SON,2,8.000000,24,12,324,4981672,0.666667,0.931034,0.066667,0.066660
SouthWest,7,SON,2,8.500000,22,14,297,4981672,0.611111,0.931034,0.066066,0.066060
SouthWest,7,SON,2,9.000000,20,16,275,4981672,0.555556,0.932203,0.064309,0.064302
SouthWest,7,SON,2,9.500000,20,16,258,4981672,0.555556,0.928058,0.068027,0.068021
SouthWest,7,SON,2,10.000000,19,17,233,4981672,0.527778,0.924603,0.070632,0.070626
SouthWest,7,SON,2,10.500000,19,17,219,4981672,0.527778,0.920168,0.074510,0.074504
SouthWest,7,SON,2,11.000000,18,18,203,4981672,0.500000,0.918552,0.075314,0.075308
SouthWest,7,SON,2,11.500000,16,20,192,4981672,0.444444,0.923077,0.070175,0.070169
SouthWest,7,SON,2,12.000000,16,20,168,4981672,0.444444,0.913043,0.078431,0.078425
SouthWest,7,DJF,3,0.500000,7,0,1011,2393908,1.000000,0.993124,0.006876,0.006873
SouthWest,7,DJF,3,1.000000,7,0,595,2393908,1.000000,0.988372,0.011628,0.011625
SouthWest,7,DJF,3,1.500000,7,0,395,2393908,1.000000,0.982587,0.017413,0.017410
SouthWest,7,DJF,3,2.000000,7,0,277,2393908,1.000000,0.975352,0.024648,0.024645
SouthWest,7,DJF,3,2.500000,6,1,216,2393908,0.857143,0.972973,0.026906,0.026903
SouthWest,7,DJF,3,3.000000,4,3,168,2393908,0.571429,0.976744,0.022857,0.022854
SouthWest,7,DJF,3,3.500000,3,4,143,2393908,0.428571,0.979452,0.020000,0.019997
SouthWest,7,DJF,3,4.000000,2,5,119,2393908,0.285714,0.983471,0.015873,0.015870
SouthWest,7,DJF,3,4.500000,1,6,105,2393908,0.142857,0.990566,0.008929,0.008926
SouthWest,7,DJF,3,5.000000,1,6,93,2393908,0.142857,0.989362,0.010000,0.009997
SouthWest,7,DJF,3,5.500000,0,7,81,2393908,0.000000,1.000000,0.000000,-0.000003
SouthWest,7,DJF,3,6.000000,0,7,77,2393908,0.000000,1.000000,0.000000,-0.000003
SouthWest,7,DJF,3,6.500000,0,7,71,2393908,0.000000,1.000000,0.000000,-0.000003
SouthWest,7,DJF,3,7.000000,0,7,65,2393908,0.000000,1.000000,0.000000,-0.000003
SouthWest,7,DJF,3,7.500000,0,7,63,2393908,0.000000,1.000000,0.000000,-0.000003
SouthWest,7,DJF,3,8.000000,0,7,57,2393908,0.000000,1.000000,0.000000,-0.000003
SouthWest,7,DJF,3,8.500000,0,7,52,2393908,0.000000,1.000000,0.000000,-0.000003
SouthWest,7,DJF,3,9.000000,0,7,49,2393908,0.000000,1.000000,0.000000,-0.000003
SouthWest,7,DJF,3,9.500000,0,7,43,2393908,0.000000,1.000000,0.000000,-0.000003
SouthWest,7,DJF,3,10.000000,0,7,39,2393908,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,DJF,3,10.500000,0,7,34,2393908,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,DJF,3,11.000000,0,7,33,2393908,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,DJF,3,11.500000,0,7,29,2393908,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,DJF,3,12.000000,0,7,27,2393908,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,MAM,4,0.500000,10,2,2455,5123278,0.833333,0.995943,0.004054,0.004051
SouthWest,7,MAM,4,1.000000,9,3,1576,5123278,0.750000,0.994322,0.005668,0.005665
SouthWest,7,MAM,4,1.500000,9,3,1153,5123278,0.750000,0.992255,0.007725,0.007723
SouthWest,7,MAM,4,2.000000,9,3,885,5123278,0.750000,0.989933,0.010033,0.010031
SouthWest,7,MAM,4,2.500000,8,4,699,5123278,0.666667,0.988685,0.011252,0.011249
SouthWest,7,MAM,4,3.000000,5,7,595,5123278,0.416667,0.991667,0.008237,0.008235
SouthWest,7,MAM,4,3.500000,5,7,496,5123278,0.416667,0.990020,0.009843,0.009840
SouthWest,7,MAM,4,4.000000,5,7,438,5123278,0.416667,0.988713,0.011111,0.011109
SouthWest,7,MAM,4,4.500000,4,8,381,5123278,0.333333,0.989610,0.010178,0.010176
SouthWest,7,MAM,4,5.000000,3,9,341,5123278,0.250000,0.991279,0.008499,0.008496
SouthWest,7,MAM,4,5.500000,3,9,306,5123278,0.250000,0.990291,0.009434,0.009432
SouthWest,7,MAM,4,6.000000,3,9,280,5123278,0.250000,0.989399,0.010274,0.010272
SouthWest,7,MAM,4,6.500000,3,9,260,5123278,0.250000,0.988593,0.011029,0.011027
SouthWest,7,MAM,4,7.000000,3,9,229,5123278,0.250000,0.987069,0.012448,0.012446
SouthWest,7,MAM,4,7.500000,3,9,207,5123278,0.250000,0.985714,0.013699,0.013696
SouthWest,7,MAM,4,8.000000,3,9,187,5123278,0.250000,0.984211,0.015075,0.015073
SouthWest,7,MAM,4,8.500000,3,9,172,5123278,0.250000,0.982857,0.016304,0.016302
SouthWest,7,MAM,4,9.000000,3,9,158,5123278,0.250000,0.981366,0.017647,0.017645
SouthWest,7,MAM,4,9.500000,3,9,143,5123278,0.250000,0.979452,0.019355,0.019353
SouthWest,7,MAM,4,10.000000,3,9,133,5123278,0.250000,0.977941,0.020690,0.020688
SouthWest,7,MAM,4,10.500000,3,9,124,5123278,0.250000,0.976378,0.022059,0.022057
SouthWest,7,MAM,4,11.000000,3,9,114,5123278,0.250000,0.974359,0.023810,0.023807
SouthWest,7,MAM,4,11.500000,3,9,101,5123278,0.250000,0.971154,0.026549,0.026547
SouthWest,7,MAM,4,12.000000,3,9,93,5123278,0.250000,0.968750,0.028571,0.028569
SouthWest,7,All,5,0.500000,209,4,10942,16974448,0.981221,0.981257,0.018736,0.018724
SouthWest,7,All,5,1.000000,207,6,8409,16974448,0.971831,0.975975,0.024008,0.023996
SouthWest,7,All,5,1.500000,205,8,7073,16974448,0.962441,0.971833,0.028136,0.028124
SouthWest,7,All,5,2.000000,205,8,6155,16974448,0.962441,0.967767,0.032192,0.032180
SouthWest,7,All,5,2.500000,200,13,5473,16974448,0.938967,0.964745,0.035174,0.035162
SouthWest,7,All,5,3.000000,192,21,4983,16974448,0.901408,0.962899,0.036952,0.036939
SouthWest,7,All,5,3.500000,188,25,4539,16974448,0.882629,0.960228,0.039562,0.039550
SouthWest,7,All,5,4.000000,184,29,4181,16974448,0.863850,0.957847,0.041875,0.041863
SouthWest,7,All,5,4.500000,181,32,3882,16974448,0.849765,0.955452,0.044200,0.044188
SouthWest,7,All,5,5.000000,180,33,3617,16974448,0.845070,0.952594,0.046997,0.046986
SouthWest,7,All,5,5.500000,176,37,3345,16974448,0.826291,0.950014,0.049466,0.049454
SouthWest,7,All,5,6.000000,174,39,3123,16974448,0.816901,0.947225,0.052158,0.052147
SouthWest,7,All,5,6.500000,172,41,2904,16974448,0.807512,0.944083,0.055181,0.055170
SouthWest,7,All,5,7.000000,171,42,2701,16974448,0.802817,0.940460,0.058682,0.058671
SouthWest,7,All,5,7.500000,171,42,2517,16974448,0.802817,0.936384,0.062637,0.062626
SouthWest,7,All,5,8.000000,170,43,2332,16974448,0.798122,0.932054,0.066798,0.066786
SouthWest,7,All,5,8.500000,166,47,2165,16974448,0.779343,0.928786,0.069807,0.069795
SouthWest,7,All,5,9.000000,163,50,2010,16974448,0.765258,0.924988,0.073324,0.073313
SouthWest,7,All,5,9.500000,159,54,1870,16974448,0.746479,0.921636,0.076332,0.076321
SouthWest,7,All,5,10.000000,155,58,1732,16974448,0.727700,0.917859,0.079692,0.079680
SouthWest,7,All,5,10.500000,153,60,1620,16974448,0.718310,0.913706,0.083470,0.083459
SouthWest,7,All,5,11.000000,148,65,1500,16974448,0.694836,0.910194,0.086398,0.086387
SouthWest,7,All,5,11.500000,144,69,1384,16974448,0.676056,0.905759,0.090169,0.090158
SouthWest,7,All,5,12.000000,141,72,1287,16974448,0.661972,0.901261,0.094000,0.093989
SouthEast,8,JJA,1,0.500000,109,0,28416,4475590,1.000000,0.996179,0.003821,0.003797
SouthEast,8,JJA,1,1.000000,109,0,24309,4475590,1.000000,0.995536,0.004464,0.004440
